args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
* INCREASING CONFIDENCE ON MEASUREMENT-BASED CONTENTION BOUNDS FOR REAL-TIME ROUND-ROBIN BUSES.,Gabriel Fernandez Javier Jalle Jaume Abella Eduardo Quiñones Tullio Vardanega Francisco J. Cazorla,https://doi.org/10.1145/2744769.2744858
* DEADLINE-AWARE TASK SCHEDULING FOR SOLAR-POWERED NONVOLATILE SENSOR NODES WITH GLOBAL ENERGY MIGRATION.,Daming Zhang Yongpan Liu Xiao Sheng Jinyang Li Tongda Wu Chun Jason Xue Huazhong Yang,https://doi.org/10.1145/2744769.2744815
* EFFICIENT DESIGN SPACE EXPLORATION OF EMBEDDED PLATFORMS.,Martin Lukasiewycz Florian Sagstetter Sebastian Steinhorst,https://doi.org/10.1145/2744769.2744829
* ONE-PASS LOGIC SYNTHESIS FOR GRAPHENE-BASED PASS-XNOR LOGIC CIRCUITS.,Valerio Tenace Andrea Calimera Enrico Macii Massimo Poncino,https://doi.org/10.1145/2744769.2744880
* OSFA: A NEW PARADIGM OF GATE-SIZING FOR POWER/PERFORMANCE OPTIMIZATIONS UNDER MULTIPLE OPERATING CONDITIONS.,Subhendu Roy Derong Liu Junhyung Um David Z. Pan,https://doi.org/10.1145/2744769.2744885
* SCALABLE SEQUENCE-CONSTRAINED RETENTION REGISTER MINIMIZATION IN POWER GATING DESIGN.,Ting-Wei Chiang Kai-Hui Chang Yen-Ting Liu Jie-Hong R. Jiang,https://doi.org/10.1145/2744769.2744905
* EQUIVALENCE AMONG STOCHASTIC LOGIC CIRCUITS AND ITS APPLICATION.,Te-Hsuan Chen John P. Hayes,https://doi.org/10.1145/2744769.2744837
* RANDOMNESS MEETS FEEDBACK: STOCHASTIC IMPLEMENTATION OF LOGISTIC MAP DYNAMICAL SYSTEM.,Zhiheng Wang Naman Saraf Kia Bazargan Arnd Scheel,https://doi.org/10.1145/2744769.2744898
* A CROSS-LAYER DESIGN EXPLORATION OF CHARGE-RECYCLED POWER-DELIVERY IN MANY-LAYER 3D-IC.,Runjie Zhang Kaushik Mazumdar Brett H. Meyer Ke Wang Kevin Skadron Mircea R. Stan,https://doi.org/10.1145/2744769.2744774
* OPTIMAL CONTROL OF PEVS FOR ENERGY COST MINIMIZATION AND FREQUENCY REGULATION IN THE SMART GRID ACCOUNTING FOR BATTERY STATE-OF-HEALTH DEGRADATION.,Tiansong Cui Yanzhi Wang Shuang Chen Qi Zhu Shahin Nazarian Massoud Pedram,https://doi.org/10.1145/2744769.2744882
* EVALUATING BATTERY AGING ON MOBILE DEVICES.,Jaeseong Lee Yohan Chon Hojung Cha,https://doi.org/10.1145/2744769.2744838
* DESIGN FOR LOW TEST PATTERN COUNTS.,Haluk Konuk Elham K. Moghaddam Nilanjan Mukherjee Janusz Rajski Deepak Solanki Jerzy Tyszer Justyna Zawada,https://doi.org/10.1145/2744769.2744817
* GENERATION OF CLOSE-TO-FUNCTIONAL BROADSIDE TESTS WITH EQUAL PRIMARY INPUT VECTORS.,Irith Pomeranz,https://doi.org/10.1145/2744769.2744844
* NANOWIRE-AWARE ROUTING CONSIDERING HIGH CUT MASK COMPLEXITY.,Yu-Hsuan Su Yao-Wen Chang,https://doi.org/10.1145/2744769.2744874
* OPTIMIZING DATA PLACEMENT FOR REDUCING SHIFT OPERATIONS ON DOMAIN WALL MEMORIES.,Xianzhang Chen Edwin Hsing-Mean Sha Qingfeng Zhuge Penglin Dai Weiwen Jiang,https://doi.org/10.1145/2744769.2744883
* A SPICE MODEL OF FLEXIBLE TRANSITION METAL DICHALCOGENIDE FIELD-EFFECT TRANSISTORS.,Ying-Yu Chen Zelei Sun Deming Chen,https://doi.org/10.1145/2744769.2744782
* RELIABILITY-AWARE SYNTHESIS FOR FLOW-BASED MICROFLUIDIC BIOCHIPS BY DYNAMIC-DEVICE MAPPING.,Tsun-Ming Tseng Bing Li Tsung-Yi Ho Ulf Schlichtmann,https://doi.org/10.1145/2744769.2744899
* PACOR: PRACTICAL CONTROL-LAYER ROUTING FLOW WITH LENGTH-MATCHING CONSTRAINT FOR FLOW-BASED MICROFLUIDIC BIOCHIPS.,Hailong Yao Tsung-Yi Ho Yici Cai,https://doi.org/10.1145/2744769.2744887
* MONOLAYER TRANSITION METAL DICHALCOGENIDE AND BLACK PHOSPHORUS TRANSISTORS FOR LOW POWER ROBUST SRAM DESIGN.,Joydeep Rakshit Runlai Wan Kai Tak Lam Jing Guo Kartik Mohanram,https://doi.org/10.1145/2744769.2744872
* SOC SECURITY ARCHITECTURE: CURRENT PRACTICES AND EMERGING NEEDS.,Eric Peeters,https://doi.org/10.1145/2744769.2747943
* PRE-SILICON SECURITY VERIFICATION AND VALIDATION: A FORMAL PERSPECTIVE.,Xiaolong Guo Raj Gautam Dutta Yier Jin Farimah Farahmandi Prabhat Mishra,https://doi.org/10.1145/2744769.2747939
* CORRECTNESS AND SECURITY AT ODDS: POST-SILICON VALIDATION OF MODERN SOC DESIGNS.,Sandip Ray Jin Yang Abhishek Basak Swarup Bhunia,https://doi.org/10.1145/2744769.2754896
* JOINT AUTOMATIC CONTROL OF THE POWERTRAIN AND AUXILIARY SYSTEMS TO ENHANCE THE ELECTROMOBILITY IN HYBRID ELECTRIC VEHICLES.,Yanzhi Wang Xue Lin Massoud Pedram Naehyuck Chang,https://doi.org/10.1145/2744769.2747933
* FORMAL METHODS FOR SEMI-AUTONOMOUS DRIVING.,Sanjit A. Seshia Dorsa Sadigh S. Shankar Sastry,https://doi.org/10.1145/2744769.2747927
* INTEGRATED POWER MANAGEMENT IN IOT DEVICES UNDER WIDE DYNAMIC RANGES OF OPERATION.,Samantak Gangopadhyay Saad Bin Nasir Arijit Raychowdhury,https://doi.org/10.1145/2744769.2747931
* AMBIENT ENERGY HARVESTING NONVOLATILE PROCESSORS: FROM CIRCUIT TO SYSTEM.,Yongpan Liu Zewei Li Hehe Li Yiqun Wang Xueqing Li Kaisheng Ma Shuangchen Li Meng-Fan Chang John Sampson Yuan Xie Jiwu Shu Huazhong Yang,https://doi.org/10.1145/2744769.2747910
* ELASTICCORE: ENABLING DYNAMIC HETEROGENEITY WITH JOINT CORE AND VOLTAGE/FREQUENCY SCALING.,Mohammad Khavari Tavana Mohammad Hossein Hajkazemi Divya Pathak Ioannis Savidis Houman Homayoun,https://doi.org/10.1145/2744769.2744833
* TASK SCHEDULING STRATEGIES TO MITIGATE HARDWARE VARIABILITY IN EMBEDDED SHARED MEMORY CLUSTERS.,Abbas Rahimi Daniele Cesarini Andrea Marongiu Rajesh K. Gupta Luca Benini,https://doi.org/10.1145/2744769.2744915
* INCLUDING VARIABILITY OF PHYSICAL MODELS INTO THE DESIGN AUTOMATION OF CYBER-PHYSICAL SYSTEMS.,Hamid Mirzaei Buini Steffen Peter Tony Givargis,https://doi.org/10.1145/2744769.2744857
* PASS: PRIORITY ASSIGNMENT OF REAL-TIME TASKS WITH DYNAMIC SUSPENDING BEHAVIOR UNDER FIXED-PRIORITY SCHEDULING.,Wen-Hung Huang Jian-Jia Chen Husheng Zhou Cong Liu,https://doi.org/10.1145/2744769.2744891
* RESOURCE USAGE TEMPLATES AND SIGNATURES FOR COTS MULTICORE PROCESSORS.,Gabriel Fernandez Javier Jalle Jaume Abella Eduardo Quiñones Tullio Vardanega Francisco J. Cazorla,https://doi.org/10.1145/2744769.2744901
* DYNAMICALLY ADAPTIVE SCRUBBING MECHANISM FOR IMPROVED RELIABILITY IN RECONFIGURABLE EMBEDDED SYSTEMS.,Rui Santos Shyamsundar Venkataraman Akash Kumar,https://doi.org/10.1145/2744769.2744827
* AREA-EFFICIENT PIPELINING FOR FPGA-TARGETED HIGH-LEVEL SYNTHESIS.,Ritchie Zhao Mingxing Tan Steve Dai Zhiru Zhang,https://doi.org/10.1145/2744769.2744801
* CMOST: A SYSTEM-LEVEL FPGA COMPILATION FRAMEWORK.,Peng Zhang Muhuan Huang Bingjun Xiao Hui Huang Jason Cong,https://doi.org/10.1145/2744769.2744807
* AVOIDING TRANSITIONAL EFFECTS IN DYNAMIC CIRCUIT SPECIALISATION ON FPGAS.,Karel Heyse Dirk Stroobandt,https://doi.org/10.1145/2744769.2744802
* EFFICIENT MEMORY PARTITIONING FOR PARALLEL DATA ACCESS IN MULTIDIMENSIONAL ARRAYS.,Chenyue Meng Shouyi Yin Peng Ouyang Leibo Liu Shaojun Wei,https://doi.org/10.1145/2744769.2744831
* HIGH-LEVEL SYNTHESIS OF ERROR DETECTING CORES THROUGH LOW-COST MODULO-3 SHADOW DATAPATHS.,Keith A. Campbell Pranay Vissa David Z. Pan Deming Chen,https://doi.org/10.1145/2744769.2744851
* PHYSICALLY AWARE HIGH LEVEL SYNTHESIS DESIGN FLOW.,Masato Tatsuoka Ryosuke Watanabe Tatsushi Otsuka Takashi Hasegawa Qiang Zhu Ryosuke Okamura Xingri Li Tsuyoshi Takabatake,https://doi.org/10.1145/2744769.2744893
* AN ALGORITHMIC FRAMEWORK FOR EFFICIENT LARGE-SCALE CIRCUIT SIMULATION USING EXPONENTIAL INTEGRATORS.,Hao Zhuang Wenjian Yu Ilgweon Kang Xinan Wang Chung-Kuan Cheng,https://doi.org/10.1145/2744769.2744793
* VARIATION AWARE CROSS-TALK AGGRESSOR ALIGNMENT BY MIXED INTEGER LINEAR PROGRAMMING.,Vladimir Zolotov Peter Feldmann,https://doi.org/10.1145/2744769.2744924
* TA-FTA: TRANSITION-AWARE FUNCTIONAL TIMING ANALYSIS WITH A FOUR-VALUED ENCODING.,Jasper C. C. Chang Ryan H.-M. Huang Louis Y.-Z. Lin Charles H.-P. Wen,https://doi.org/10.1145/2744769.2744914
* AN EFFICIENT ALGORITHM FOR STATISTICAL TIMING YIELD OPTIMIZATION.,S. Ramprasath Vinita Vasudevan,https://doi.org/10.1145/2744769.2744796
* CRITICALITY-DEPENDENCY-AWARE TIMING CHARACTERIZATION AND ANALYSIS.,Yu-Ming Yang King Ho Tam Iris Hui-Ru Jiang,https://doi.org/10.1145/2744769.2744812
* A TIMING GRAPH BASED APPROACH TO MODE MERGING.,Subramanyam Sripada Murthy Palla,https://doi.org/10.1145/2744769.2744787
* EFFICIENT MULTIVARIATE MOMENT ESTIMATION VIA BAYESIAN MODEL FUSION FOR ANALOG AND MIXED-SIGNAL CIRCUITS.,Qicheng Huang Chenlei Fang Fan Yang Xuan Zeng Xin Li,https://doi.org/10.1145/2744769.2744832
* MTUNES: EFFICIENT POST-SILICON TUNING OF MIXED-SIGNAL/RF INTEGRATED CIRCUITS BASED ON MARKOV DECISION PROCESS.,Manzil Zaheer Fa Wang Chenjie Gu Xin Li,https://doi.org/10.1145/2744769.2744873
* TOWARDS ENHANCING ANALOG CIRCUITS SIZING USING SMT-BASED TECHNIQUES.,Ons Lahiouel Mohamed H. Zaki Sofiène Tahar,https://doi.org/10.1145/2744769.2744919
* VERIFYING INEVITABILITY OF PHASE-LOCKING IN A CHARGE PUMP PHASE LOCK LOOP USING SUM OF SQUARES PROGRAMMING.,Hafiz ul Asad Kevin D. Jones,https://doi.org/10.1145/2744769.2744926
* ADAPTIVE COMPRESSED SENSING ARCHITECTURE IN WIRELESS BRAIN-COMPUTER INTERFACE.,Aosen Wang Zhanpeng Jin Chen Song Wenyao Xu,https://doi.org/10.1145/2744769.2744792
* A LOW POWER UNSUPERVISED SPIKE SORTING ACCELERATOR INSENSITIVE TO CLUSTERING INITIALIZATION IN SUB-OPTIMAL FEATURE SPACE.,Zhewei Jiang Qi Wang Mingoo Seok,https://doi.org/10.1145/2744769.2744779
* THE SIMON AND SPECK LIGHTWEIGHT BLOCK CIPHERS.,Ray Beaulieu Douglas Shors Jason Smith Stefan Treatman-Clark Bryan Weeks Louis Wingers,https://doi.org/10.1145/2744769.2747946
"* EM ATTACK SENSOR: CONCEPT, CIRCUIT, AND DESIGN-AUTOMATION METHODOLOGY.",Noriyuki Miura Daisuke Fujimoto Makoto Nagata Naofumi Homma Yu-ichi Hayashi Takafumi Aoki,https://doi.org/10.1145/2744769.2747923
* DESIGN AND INTEGRATION CHALLENGES OF BUILDING SECURITY HARDWARE IP.,Megan Wachs Daniel Ip,https://doi.org/10.1145/2744769.2747919
* ACHIEVING POWER AND RELIABILITY SIGN-OFF FOR AUTOMOTIVE SEMICONDUCTOR DESIGNS.,Ajay Kashyap Soenke Grimpen Shyam Sundaramoorthy,https://doi.org/10.1145/2744769.2747909
* THERMAL CONSTRAINED RESOURCE MANAGEMENT FOR MIXED ILP-TLP WORKLOADS IN DARK SILICON CHIPS.,Heba Khdr Santiago Pagani Muhammad Shafique Jörg Henkel,https://doi.org/10.1145/2744769.2744916
* HAYAT: HARNESSING DARK SILICON AND VARIABILITY FOR AGING DECELERATION AND BALANCING.,Dennis Gnad Muhammad Shafique Florian Kriebel Semeen Rehman Duo Sun Jörg Henkel,https://doi.org/10.1145/2744769.2744849
* NETWORK FOOTPRINT REDUCTION THROUGH DATA ACCESS AND COMPUTATION PLACEMENT IN NOC-BASED MANYCORES.,Jun Liu Jagadish Kotra Wei Ding Mahmut T. Kandemir,https://doi.org/10.1145/2744769.2744876
* DESIGNING TIME PARTITIONS FOR REAL-TIME HYPERVISOR WITH SUFFICIENT TEMPORAL INDEPENDENCE.,Matthias Beckert Rolf Ernst,https://doi.org/10.1145/2744769.2744820
* COMPILER DIRECTED AUTOMATIC STACK TRIMMING FOR EFFICIENT NON-VOLATILE PROCESSORS.,Qing'an Li Mengying Zhao Jingtong Hu Yongpan Liu Yanxiang He Chun Jason Xue,https://doi.org/10.1145/2744769.2744809
* FIXING THE BROKEN TIME MACHINE: CONSISTENCY-AWARE CHECKPOINTING FOR ENERGY HARVESTING POWERED NON-VOLATILE PROCESSOR.,Mimi Xie Mengying Zhao Chen Pan Jingtong Hu Yongpan Liu Chun Jason Xue,https://doi.org/10.1145/2744769.2744842
* TRANSIENT-SIMULATION GUIDED GRAPH SPARSIFICATION APPROACH TO SCALABLE HARMONIC BALANCE (HB) ANALYSIS OF POST-LAYOUT RF CIRCUITS LEVERAGING HETEROGENEOUS CPU-GPU COMPUTING SYSTEMS.,Lengfei Han Zhuo Feng,https://doi.org/10.1145/2744769.2744920
* PARALLEL CIRCUIT SIMULATION USING THE DIRECT METHOD ON A HETEROGENEOUS CLOUD.,Ahmed E. Helal Amr M. Bayoumi Yasser Y. Hanafy,https://doi.org/10.1145/2744769.2744888
* AN EFFICIENT ALGORITHM FOR FREQUENCY-WEIGHTED BALANCED TRUNCATION OF VLSI INTERCONNECTS IN DESCRIPTOR FORM.,Vinita Vasudevan M. Ramakrishna,https://doi.org/10.1145/2744769.2744770
* DESIGN TOOLS FOR OSCILLATOR-BASED COMPUTING SYSTEMS.,Tianshi Wang Jaijeet Roychowdhury,https://doi.org/10.1145/2744769.2744818
* LAYOUT-DEPENDENT-EFFECTS-AWARE ANALYTICAL ANALOG PLACEMENT.,Hung-Chih Ou Kai-Han Tseng Jhao-Yan Liu I-Peng Wu Yao-Wen Chang,https://doi.org/10.1145/2744769.2744865
* CUTTING STRUCTURE-AWARE ANALOG PLACEMENT BASED ON SELF-ALIGNED DOUBLE PATTERNING WITH E-BEAM LITHOGRAPHY.,Hung-Chih Ou Kai-Han Tseng Yao-Wen Chang,https://doi.org/10.1145/2744769.2744813
* TO COLLECT OR NOT TO COLLECT: JUST-IN-TIME GARBAGE COLLECTION FOR HIGH-PERFORMANCE SSDS WITH LONG LIFETIMES.,Sangwook Shane Hahn Jihong Kim Sungjin Lee,https://doi.org/10.1145/2744769.2744918
* ACHIEVING SLC PERFORMANCE WITH MLC FLASH MEMORY.,Yu-Ming Chang Yuan-Hao Chang Tei-Wei Kuo Yung-Chun Li Hsiang-Pang Li,https://doi.org/10.1145/2744769.2744790
* VIRTUAL FLASH CHIPS: RETHINKING THE LAYER DESIGN OF FLASH DEVICES TO IMPROVE DATA RECOVERABILITY.,Ming-Chang Yang Yuan-Hao Chang Tei-Wei Kuo,https://doi.org/10.1145/2744769.2744929
* FLEXLEVEL: A NOVEL NAND FLASH STORAGE SYSTEM DESIGN FOR LDPC LATENCY REDUCTION.,Jie Guo Wujie Wen Jingtong Hu Danghui Wang Hai Li Yiran Chen,https://doi.org/10.1145/2744769.2744843
* APPROXIMATE STORAGE FOR ENERGY EFFICIENT SPINTRONIC MEMORIES.,Ashish Ranjan Swagath Venkataramani Xuanyao Fong Kaushik Roy Anand Raghunathan,https://doi.org/10.1145/2744769.2744799
* A SYNTHESIS METHODOLOGY FOR APPLICATION-SPECIFIC LOGIC-IN-MEMORY DESIGNS.,H. Ekin Sumbul Kaushik Vaidyanathan Qiuling Zhu Franz Franchetti Larry T. Pileggi,https://doi.org/10.1145/2744769.2744786
* PUSHING MULTIPLE PATTERNING IN SUB-10NM: ARE WE READY?,David Z. Pan Lars Liebmann Bei Yu Xiaoqing Xu Yibo Lin,https://doi.org/10.1145/2744769.2747940
* EUV AND E-BEAM MANUFACTURABILITY: CHALLENGES AND SOLUTIONS.,Yao-Wen Chang Ru-Gun Liu Shao-Yun Fang,https://doi.org/10.1145/2744769.2747925
* LAYOUT OPTIMIZATION AND TEMPLATE PATTERN VERIFICATION FOR DIRECTED SELF-ASSEMBLY (DSA).,Zigang Xiao Daifeng Guo Martin D. F. Wong He Yi Maryann C. Tung H.-S. Philip Wong,https://doi.org/10.1145/2744769.2747934
* VIRTUAL TO THE (NEAR) END: USING VIRTUAL PLATFORMS FOR CONTINUOUS INTEGRATION.,Jakob Engblom,https://doi.org/10.1145/2744769.2747948
* POWER-PERFORMANCE MODELLING OF MOBILE GAMING WORKLOADS ON HETEROGENEOUS MPSOCS.,Anuj Pathania Alexandru Eugen Irimiea Alok Prakash Tulika Mitra,https://dl.acm.org/citation.cfm?id=2744894
* AN ANALYSIS OF ACCELERATOR COUPLING IN HETEROGENEOUS ARCHITECTURES.,Emilio G. Cota Paolo Mantovani Giuseppe Di Guglielmo Luca P. Carloni,https://dl.acm.org/citation.cfm?id=2744794
* A LIGHTWEIGHT EARLY ARBITRATION METHOD FOR LOW-LATENCY ASYNCHRONOUS 2D-MESH NOC'S.,Weiwei Jiang Kshitij Bhardwaj Geoffray Lacourba Steven M. Nowick,https://dl.acm.org/citation.cfm?id=2744777
==========,HPCA,TITLE,AUTHORS,URL,===========
* EXPLORING ARCHITECTURAL HETEROGENEITY IN INTELLIGENT VISION SYSTEMS.,Nandhini Chandramoorthy Giuseppe Tagliavini Kevin M. Irick Antonio Pullini Siddharth Advani Sulaiman Al Habsi Matthew Cotter John Sampson Vijaykrishnan Narayanan Luca Benini,https://doi.org/10.1109/HPCA.2015.7056017
* BEBOP: A COST EFFECTIVE PREDICTOR INFRASTRUCTURE FOR SUPERSCALAR VALUE PREDICTION.,Arthur Perais André Seznec,https://doi.org/10.1109/HPCA.2015.7056018
* VSR SORT: A NOVEL VECTORISED SORTING ALGORITHM & ARCHITECTURE EXTENSIONS FOR FUTURE MICROPROCESSORS.,Timothy Hayes Oscar Palomar Osman S. Unsal Adrián Cristal Mateo Valero,https://doi.org/10.1109/HPCA.2015.7056019
* INCREASING MULTICORE SYSTEM EFFICIENCY THROUGH INTELLIGENT BANDWIDTH SHIFTING.,Víctor Jiménez Alper Buyuktosunoglu Pradip Bose Francis P. O'Connell Francisco J. Cazorla Mateo Valero,https://doi.org/10.1109/HPCA.2015.7056020
* EXPLOITING COMPRESSED BLOCK SIZE AS AN INDICATOR OF FUTURE REUSE.,Gennady Pekhimenko Tyler Huberty Rui Cai Onur Mutlu Phillip B. Gibbons Michael A. Kozuch Todd C. Mowry,https://doi.org/10.1109/HPCA.2015.7056021
* TALUS: A SIMPLE WAY TO REMOVE CLIFFS IN CACHE PERFORMANCE.,Nathan Beckmann Daniel Sánchez,https://doi.org/10.1109/HPCA.2015.7056022
* COORDINATED STATIC AND DYNAMIC CACHE BYPASSING FOR GPUS.,Xiaolong Xie Yun Liang Yu Wang Guangyu Sun Tao Wang,https://doi.org/10.1109/HPCA.2015.7056023
* PRIORITY-BASED CACHE ALLOCATION IN THROUGHPUT PROCESSORS.,Dong Li Minsoo Rhu Daniel R. Johnson Mike O'Connor Mattan Erez Doug Burger Donald S. Fussell Stephen W. Redder,https://doi.org/10.1109/HPCA.2015.7056024
"* BAMBOO ECC: STRONG, SAFE, AND FLEXIBLE CODES FOR RELIABLE COMPUTER MEMORY.",Jungrae Kim Michael B. Sullivan Mattan Erez,https://doi.org/10.1109/HPCA.2015.7056025
* XCHANGE: A MARKET-BASED APPROACH TO SCALABLE DYNAMIC MULTI-RESOURCE ALLOCATION IN MULTICORE ARCHITECTURES.,Xiaodong Wang José F. Martínez,https://doi.org/10.1109/HPCA.2015.7056026
* HETEROGENEOUS MEMORY ARCHITECTURES: A HW/SW APPROACH FOR MIXING DIE-STACKED AND OFF-PACKAGE MEMORIES.,Mitesh R. Meswani Sergey Blagodurov David Roberts John Slice Mike Ignatowski Gabriel H. Loh,https://doi.org/10.1109/HPCA.2015.7056027
* EVENT-BASED SCHEDULING FOR ENERGY-EFFICIENT QOS (EQOS) IN MOBILE WEB APPLICATIONS.,Yuhao Zhu Matthew Halpern Vijay Janapa Reddi,https://doi.org/10.1109/HPCA.2015.7056028
* DOMAIN KNOWLEDGE BASED ENERGY MANAGEMENT IN HANDHELDS.,Nachiappan Chidambaram Nachiappan Praveen Yedlapalli Niranjan Soundararajan Anand Sivasubramaniam Mahmut T. Kandemir Ravishankar R. Iyer Chita R. Das,https://doi.org/10.1109/HPCA.2015.7056029
* GPU VOLTAGE NOISE: CHARACTERIZATION AND HIERARCHICAL SMOOTHING OF SPATIAL AND TEMPORAL VOLTAGE NOISE INTERFERENCE IN GPU ARCHITECTURES.,Jingwen Leng Yazhou Zu Vijay Janapa Reddi,https://doi.org/10.1109/HPCA.2015.7056030
* MASCAR: SPEEDING UP GPU WARPS BY REDUCING MEMORY PITSTOPS.,Ankit Sethia Davoud Anoushe Jamshidi Scott A. Mahlke,https://doi.org/10.1109/HPCA.2015.7056031
* HIERARCHICAL PRIVATE/SHARED CLASSIFICATION: THE KEY TO SIMPLE AND EFFICIENT COHERENCE FOR CLUSTERED CACHE HIERARCHIES.,Alberto Ros Mahdad Davari Stefanos Kaxiras,https://doi.org/10.1109/HPCA.2015.7056032
"* FLASK COHERENCE: A MORPHABLE HYBRID COHERENCE PROTOCOL TO BALANCE ENERGY, PERFORMANCE AND SCALABILITY.",Lucia G. Menezo Valentin Puente José-Ángel Gregorio,https://doi.org/10.1109/HPCA.2015.7056033
* PREDICTION-BASED SUPERPAGE-FRIENDLY TLB DESIGNS.,Misel-Myrto Papadopoulou Xin Tong André Seznec Andreas Moshovos,https://doi.org/10.1109/HPCA.2015.7056034
* SUPPORTING SUPERPAGES IN NON-CONTIGUOUS PHYSICAL MEMORY.,Yu Du Miao Zhou Bruce R. Childers Daniel Mossé Rami G. Melhem,https://doi.org/10.1109/HPCA.2015.7056035
* PAYING TO SAVE: REDUCING COST OF COLOCATION DATA CENTER VIA REWARDS.,Mohammad A. Islam A. Hasan Mahmud Shaolei Ren Xiaorui Wang,https://doi.org/10.1109/HPCA.2015.7056036
* OCTOPUS-MAN: QOS-DRIVEN TASK MANAGEMENT FOR HETEROGENEOUS MULTICORES IN WAREHOUSE-SCALE COMPUTERS.,Vinicius Petrucci Michael A. Laurenzano John Doherty Yunqi Zhang Daniel Mossé Jason Mars Lingjia Tang,https://doi.org/10.1109/HPCA.2015.7056037
"* UNDERSTANDING THE VIRTUALIZATION ""TAX"" OF SCALE-OUT PASS-THROUGH GPUS IN GAAS CLOUDS: AN EMPIRICAL STUDY.",Ming Liu Tao Li Neo Jia Andy Currid Vladimir Troy,https://doi.org/10.1109/HPCA.2015.7056038
* ADRENALINE: PINPOINTING AND REINING IN TAIL QUERIES WITH QUICK VOLTAGE BOOSTING.,Chang-Hong Hsu Yunqi Zhang Michael A. Laurenzano David Meisner Thomas F. Wenisch Jason Mars Lingjia Tang Ronald G. Dreslinski,https://doi.org/10.1109/HPCA.2015.7056039
* NDA: NEAR-DRAM ACCELERATION ARCHITECTURE LEVERAGING COMMODITY DRAM DEVICES AND STANDARD MEMORY MODULES.,Amin Farmahini Farahani Jung Ho Ahn Katherine Morrow Nam Sung Kim,https://doi.org/10.1109/HPCA.2015.7056040
* ALLOY: PARALLEL-SERIAL MEMORY CHANNEL ARCHITECTURE FOR SINGLE-CHIP HETEROGENEOUS PROCESSOR SYSTEMS.,Hao Wang Chang-Jae Park Gyungsu Byun Jung Ho Ahn Nam Sung Kim,https://doi.org/10.1109/HPCA.2015.7056041
* REDUCING READ LATENCY OF PHASE CHANGE MEMORY VIA EARLY READ AND TURBO READ.,Prashant J. Nair Chia-Chen Chou Bipin Rajendran Moinuddin K. Qureshi,https://doi.org/10.1109/HPCA.2015.7056042
* CAFO: COST AWARE FLIP OPTIMIZATION FOR ASYMMETRIC MEMORIES.,Rakan Maddah Seyed Mohammad Seyedzadeh Rami G. Melhem,https://doi.org/10.1109/HPCA.2015.7056043
* UNDERSTANDING GPU ERRORS ON LARGE-SCALE HPC SYSTEMS AND THE IMPLICATIONS FOR SYSTEM DESIGN AND OPERATION.,Devesh Tiwari Saurabh Gupta James H. Rogers Don Maxwell Paolo Rech Sudharshan S. Vazhkudai Daniel Oliveira Dave Londo Nathan DeBardeleben Philippe Olivier Alexandre Navaux Luigi Carro Arthur S. Bland,https://doi.org/10.1109/HPCA.2015.7056044
* HIGH PERFORMING CACHE HIERARCHIES FOR SERVER WORKLOADS: RELAXING INCLUSION TO CAPTURE THE LATENCY BENEFITS OF EXCLUSIVE CACHES.,Aamer Jaleel Joseph Nuzman Adrian Moga Simon C. Steely Jr. Joel S. Emer,https://doi.org/10.1109/HPCA.2015.7056045
* UNLOCKING BANDWIDTH FOR GPUS IN CC-NUMA SYSTEMS.,Neha Agarwal David W. Nellans Mike O'Connor Stephen W. Keckler Thomas F. Wenisch,https://doi.org/10.1109/HPCA.2015.7056046
* UNDERSTANDING IDLE BEHAVIOR AND POWER GATING MECHANISMS IN THE CONTEXT OF MODERN BENCHMARKS ON CPU-GPU INTEGRATED SYSTEMS.,Manish Arora Srilatha Manne Indrani Paul Nuwan Jayasena Dean M. Tullsen,https://doi.org/10.1109/HPCA.2015.7056047
* POWER PUNCH: TOWARDS NON-BLOCKING POWER-GATING OF NOC ROUTERS.,Lizhong Chen Di Zhu Massoud Pedram Timothy Mark Pinkston,https://doi.org/10.1109/HPCA.2015.7056048
* AUGMENTING LOW-LATENCY HPC NETWORK WITH FREE-SPACE OPTICAL LINKS.,Ikki Fujiwara Michihiro Koibuchi Tomoya Ozaki Hiroki Matsutani Henri Casanova,https://doi.org/10.1109/HPCA.2015.7056049
* SCOC: HIGH-RADIX SWITCHES MADE OF BUFFERLESS CLOS NETWORKS.,Nikolaos Chrysos Cyriel Minkenberg Mark Rudquist Claude Basso Brian Vanderpool,https://doi.org/10.1109/HPCA.2015.7056050
* OVERCOMING FAR-END CONGESTION IN LARGE-SCALE NETWORKS.,Jongmin Won Gwangsun Kim John Kim Ted Jiang Mike Parker Steve Scott,https://doi.org/10.1109/HPCA.2015.7056051
* IPATCH: INTELLIGENT FAULT PATCHING TO IMPROVE ENERGY EFFICIENCY.,David J. Palframan Nam Sung Kim Mikko H. Lipasti,https://doi.org/10.1109/HPCA.2015.7056052
"* BALANCING RELIABILITY, COST, AND PERFORMANCE TRADEOFFS WITH FREEFAULT.",Dong-Wan Kim Mattan Erez,https://doi.org/10.1109/HPCA.2015.7056053
