args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
* SIGVM: ENABLING EVENT-DRIVEN EXECUTION FOR TRULY DECENTRALIZED SMART CONTRACTS.,Zihan Zhao Sidi Mohamed Beillahi Ryan Song Yuxi Cai Andreas G. Veneris Fan Long,https://doi.org/10.1145/3563312
* SOLO: A LIGHTWEIGHT STATIC ANALYSIS FOR DIFFERENTIAL PRIVACY.,Chike Abuah David Darais Joseph P. Near,https://doi.org/10.1145/3563313
* A CONCEPTUAL FRAMEWORK FOR SAFE OBJECT INITIALIZATION: A PRINCIPLED AND MECHANIZED SOUNDNESS PROOF OF THE CELSIUS MODEL.,Clement Blaudeau Fengyun Liu,https://doi.org/10.1145/3563314
* MODEL CHECKING FOR A MULTI-EXECUTION MEMORY MODEL.,Evgenii Moiseenko Michalis Kokologiannakis Viktor Vafeiadis,https://doi.org/10.1145/3563315
* THE ROAD NOT TAKEN: EXPLORING ALIAS ANALYSIS BASED OPTIMIZATIONS MISSED BY THE COMPILER.,Khushboo Chitre Piyus Kedia Rahul Purandare,https://doi.org/10.1145/3563316
* TITLE_GREP_FAILED,Julian Mackay Susan Eisenbach James Noble Sophia Drossopoulou,https://doi.org/10.1145/3563317
* A BUNCH OF SESSIONS: A PROPOSITIONS-AS-SESSIONS INTERPRETATION OF BUNCHED IMPLICATIONS IN CHANNEL-BASED CONCURRENCY.,Dan Frumin Emanuele D'Osualdo Bas van den Heuvel Jorge A. Pérez,https://doi.org/10.1145/3563318
* COEFFECTS FOR SHARING AND MUTATION.,Riccardo Bianchini Francesco Dagnino Paola Giannini Elena Zucca Marco Servetto,https://doi.org/10.1145/3563319
* THE ESSENCE OF ONLINE DATA PROCESSING.,Philip Dexter Yu David Liu Kenneth Chiu,https://doi.org/10.1145/3563320
* CONSISTENCY-PRESERVING PROPAGATION FOR SMT SOLVING OF CONCURRENT PROGRAM VERIFICATION.,Zhihang Sun Hongyu Fan Fei He,https://doi.org/10.1145/3563321
* ORACLE-FREE REPAIR SYNTHESIS FOR FLOATING-POINT PROGRAMS.,Daming Zou Yuchen Gu Yuanfeng Shi Mingzhe Wang Yingfei Xiong Zhendong Su,https://doi.org/10.1145/3563322
* OPTIMAL HEAP LIMITS FOR REDUCING BROWSER MEMORY USE.,Marisa Kirisame Pranav Shenoy Pavel Panchekha,https://doi.org/10.1145/3563323
* A GENERAL CONSTRUCTION FOR ABSTRACT INTERPRETATION OF HIGHER-ORDER AUTOMATIC DIFFERENTIATION.,Jacob Laurel Rem Yang Shubham Ugare Robert Nagel Gagandeep Singh Sasa Misailovic,https://doi.org/10.1145/3563324
* SCALABLE VERIFICATION OF GNN-BASED JOB SCHEDULERS.,Haoze Wu Clark W. Barrett Mahmood Sharif Nina Narodytska Gagandeep Singh,https://doi.org/10.1145/3563325
* FRACTIONAL RESOURCES IN UNBOUNDED SEPARATION LOGIC.,Thibault Dardinier Peter Müller Alexander J. Summers,https://doi.org/10.1145/3563326
* NEUROSYMBOLIC REPAIR FOR LOW-CODE FORMULA LANGUAGES.,Rohan Bavishi Harshit Joshi José Cambronero Anna Fariha Sumit Gulwani Vu Le Ivan Radicek Ashish Tiwari,https://doi.org/10.1145/3563327
* A STUDY OF INLINE ASSEMBLY IN SOLIDITY SMART CONTRACTS.,Stefanos Chaliasos Arthur Gervais Benjamin Livshits,https://doi.org/10.1145/3563328
* NEURAL ARCHITECTURE SEARCH USING PROPERTY GUIDED SYNTHESIS.,Charles Jin Phitchaya Mangpo Phothilimthana Sudip Roy,https://doi.org/10.1145/3563329
* SEQ2PARSE: NEUROSYMBOLIC PARSE ERROR REPAIR.,Georgios Sakkas Madeline Endres Philip J. Guo Westley Weimer Ranjit Jhala,https://doi.org/10.1145/3563330
"* GENERIC GO TO GO: DICTIONARY-PASSING, MONOMORPHISATION, AND HYBRID.",Stephen Ellis Shuofei Zhu Nobuko Yoshida Linhai Song,https://doi.org/10.1145/3563331
* SATISFIABILITY MODULO FUZZING: A SYNERGISTIC COMBINATION OF SMT SOLVING AND FUZZING.,Sujit Kumar Muduli Subhajit Roy,https://doi.org/10.1145/3563332
* UNIREC: A UNIMODULAR-LIKE FRAMEWORK FOR NESTED RECURSIONS AND LOOPS.,Kirshanthan Sundararajah Charitha Saumya Milind Kulkarni,https://doi.org/10.1145/3563333
* SYNTHESIZING ABSTRACT TRANSFORMERS.,Pankaj Kumar Kalita Sujit Kumar Muduli Loris D'Antoni Thomas W. Reps Subhajit Roy,https://doi.org/10.1145/3563334
* MONADIC AND COMONADIC ASPECTS OF DEPENDENCY ANALYSIS.,Pritam Choudhury,https://doi.org/10.1145/3563335
* KATARA: SYNTHESIZING CRDTS WITH VERIFIED LIFTING.,Shadaj Laddad Conor Power Mae Milano Alvin Cheung Joseph M. Hellerstein,https://doi.org/10.1145/3563336
* A CONCURRENT PROGRAM LOGIC WITH A FUTURE AND HISTORY.,Roland Meyer Thomas Wies Sebastian Wolff,https://doi.org/10.1145/3563337
* COMPILATION OF DYNAMIC SPARSE TENSOR ALGEBRA.,Stephen Chou Saman P. Amarasinghe,https://doi.org/10.1145/3563338
* INDEXING THE EXTENDED DYCK-CFL REACHABILITY FOR CONTEXT-SENSITIVE PROGRAM ANALYSIS.,Qingkai Shi Yongchao Wang Peisen Yao Charles Zhang,https://doi.org/10.1145/3563339
* CHECKING EQUIVALENCE IN A NON-STRICT LANGUAGE.,John C. Kolesar Ruzica Piskac William T. Hallahan,https://doi.org/10.1145/3563340
* THIS IS THE MOMENT FOR PROBABILISTIC LOOPS.,Marcel Moosbrugger Miroslav Stankovic Ezio Bartocci Laura Kovács,https://doi.org/10.1145/3563341
* A CASE FOR DOT: THEORETICAL FOUNDATIONS FOR OBJECTS WITH PATTERN MATCHING AND GADT-STYLE REASONING.,Aleksander Boruch-Gruszecki Radoslaw Wasko Yichen Xu Lionel Parreaux,https://doi.org/10.1145/3563342
* TAMING TRANSITIVE REDUNDANCY FOR CONTEXT-FREE LANGUAGE REACHABILITY.,Yuxiang Lei Yulei Sui Shuo Ding Qirun Zhang,https://doi.org/10.1145/3563343
* SYMBOLIC EXECUTION FOR RANDOMIZED PROGRAMS.,Zachary Susag Sumit Lahiri Justin Hsu Subhajit Roy,https://doi.org/10.1145/3563344
* BFF: FOUNDATIONAL AND AUTOMATED VERIFICATION OF BITFIELD-MANIPULATING PROGRAMS.,Fengmin Zhu Michael Sammler Rodolphe Lepigre Derek Dreyer Deepak Garg,https://doi.org/10.1145/3563345
* HIGH-LEVEL EFFECT HANDLERS IN C++.,Dan R. Ghica Sam Lindley Marcos Maroñas Bravo Maciej Piróg,https://doi.org/10.1145/3563445
* SEMI-SYMBOLIC INFERENCE FOR EFFICIENT STREAMING PROBABILISTIC PROGRAMMING.,Eric Atkinson Charles Yuan Guillaume Baudart Louis Mandel Michael Carbin,https://doi.org/10.1145/3563347
* SYNTHESIZING AXIOMATIZATIONS USING LOGIC LEARNING.,Paul Krogmeier Zhengyao Lin Adithya Murali P. Madhusudan,https://doi.org/10.1145/3563348
* VERACITY: DECLARATIVE MULTICORE PROGRAMMING WITH COMMUTATIVITY.,Adam Chen Parisa Fathololumi Eric Koskinen Jared Pincus,https://doi.org/10.1145/3563349
* SYNTHESIZING CODE QUALITY RULES FROM EXAMPLES.,Pranav Garg Srinivasan H. Sengamedu,https://doi.org/10.1145/3563350
* MODULAR VERIFICATION OF OP-BASED CRDTS IN SEPARATION LOGIC.,Abel Nieto Léon Gondelman Alban Reynaud Amin Timany Lars Birkedal,https://doi.org/10.1145/3563351
* IMPLEMENTING AND VERIFYING RELEASE-ACQUIRE TRANSACTIONAL MEMORY IN C11.,Sadegh Dalvandi Brijesh Dongol,https://doi.org/10.1145/3563352
* FAST SHADOW EXECUTION FOR DEBUGGING NUMERICAL ERRORS USING ERROR FREE TRANSFORMATIONS.,Sangeeta Chowdhary Santosh Nagarakatte,https://doi.org/10.1145/3563353
* MODEL-GUIDED SYNTHESIS OF INDUCTIVE LEMMAS FOR FOL WITH LEAST FIXPOINTS.,Adithya Murali Lucas Peña Eion Blanchard Christof Löding P. Madhusudan,https://doi.org/10.1145/3563354
* INTRINSICALLY-TYPED DEFINITIONAL INTERPRETERS À LA CARTE.,Cas van der Rest Casper Bach Poulsen Arjen Rouvoet Eelco Visser Peter D. Mosses,https://doi.org/10.1145/3563355
==========,TOCS,TITLE,AUTHORS,URL,===========
* EFFICIENT INSTRUCTION SCHEDULING USING REAL-TIME LOAD DELAY TRACKING.,Andreas Diavastos Trevor E. Carlson,https://doi.org/10.1145/3548681
* USING PATTERN OF ON-OFF ROUTERS AND LINKS AND ROUTER DELAYS TO PROTECT NETWORK-ON-CHIP INTELLECTUAL PROPERTY.,Arnab Kumar Biswas,https://doi.org/10.1145/3548680
==========,TCAD,TITLE,AUTHORS,URL,===========
* AN EFFICIENT BATCH-CONSTRAINED BAYESIAN OPTIMIZATION APPROACH FOR ANALOG CIRCUIT SYNTHESIS VIA MULTIOBJECTIVE ACQUISITION ENSEMBLE.,Shuhan Zhang Fan Yang Changhao Yan Dian Zhou Xuan Zeng,https://doi.org/10.1109/TCAD.2021.3054811
* APPROXIMATE LOGIC SYNTHESIS USING BOOLEAN MATRIX FACTORIZATION.,Jingxiao Ma Soheil Hashemi Sherief Reda,https://doi.org/10.1109/TCAD.2021.3054603
* LOOPLOCK 2.0: AN ENHANCED CYCLIC LOGIC LOCKING APPROACH.,Xiang-Min Yang Pei-Pei Chen Hsiao-Yu Chiang Chia-Chun Lin Yung-Chih Chen Chun-Yao Wang,https://doi.org/10.1109/TCAD.2021.3053912
* RUNTIME MALWARE DETECTION USING EMBEDDED TRACE BUFFERS.,Rana Elnaggar Kanad Basu Krishnendu Chakrabarty Ramesh Karri,https://doi.org/10.1109/TCAD.2021.3052856
* CODE SYNTHESIS FOR DATAFLOW-BASED EMBEDDED SOFTWARE DESIGN.,Zhuo Su Dongyan Wang Yixiao Yang Yu Jiang Wanli Chang Liming Fang Wen Li Jia-Guang Sun,https://doi.org/10.1109/TCAD.2021.3055487
* MIXED-CRITICALITY SCHEDULING UPON PERMITTED FAILURE PROBABILITY AND DYNAMIC PRIORITY.,Zhishan Guo Sudharsan Vaidhun Luca Satinelli Samsil Arefin Jun Wang Kecheng Yang,https://doi.org/10.1109/TCAD.2021.3053232
* COOPERATIVE COMMUNICATION BETWEEN TWO TRANSIENTLY POWERED SENSOR NODES BY REINFORCEMENT LEARNING.,Yawen Wu Zhenge Jia Fei Fang Jingtong Hu,https://doi.org/10.1109/TCAD.2021.3054329
* EMT: ELEGANTLY MEASURED TANNER FOR KEY-VALUE STORE ON SSD.,Tai Chang Jen-Wei Hsieh Tai-Chieh Chang Liang-Wei Lai,https://doi.org/10.1109/TCAD.2021.3055489
* TEST AND YIELD LOSS REDUCTION OF AI AND DEEP LEARNING ACCELERATORS.,Mehdi Sadi Ujjwal Guin,https://doi.org/10.1109/TCAD.2021.3051841
* CAMBRICON-G: A POLYVALENT ENERGY-EFFICIENT ACCELERATOR FOR DYNAMIC GRAPH NEURAL NETWORKS.,Xinkai Song Tian Zhi Zhe Fan Zhenxing Zhang Xi Zeng Wei Li Xing Hu Zidong Du Qi Guo Yunji Chen,https://doi.org/10.1109/TCAD.2021.3052138
* MODELING THE DEPENDENCY OF ANALOG CIRCUIT PERFORMANCE PARAMETERS ON MANUFACTURING PROCESS VARIATIONS WITH APPLICATIONS IN SENSITIVITY ANALYSIS AND YIELD PREDICTION.,Elena-Diana Sandru Emilian David Ingrid Kovacs Andi Buzo Corneliu Burileanu Georg Pelz,https://doi.org/10.1109/TCAD.2021.3054804
* PIN-ACCESSIBLE LEGALIZATION FOR MIXED-CELL-HEIGHT CIRCUITS.,Haocheng Li Wing-Kai Chow Gengjie Chen Bei Yu Evangeline F. Y. Young,https://doi.org/10.1109/TCAD.2021.3053223
* ELFPLACE: ELECTROSTATICS-BASED PLACEMENT FOR LARGE-SCALE HETEROGENEOUS FPGAS.,Yibai Meng Wuxi Li Yibo Lin David Z. Pan,https://doi.org/10.1109/TCAD.2021.3053191
* IMPROVING F2FS PERFORMANCE IN MOBILE DEVICES WITH ADAPTIVE RESERVED SPACE BASED ON TRACEBACK.,Lihua Yang Zhipeng Tan Fang Wang Dan Feng Hongwei Qin Shiyun Tu Jiaxing Qian Yuting Zhao,https://doi.org/10.1109/TCAD.2021.3054606
* ROBUST DEEP LEARNING FOR IC TEST PROBLEMS.,Animesh Basak Chowdhury Benjamin Tan Siddharth Garg Ramesh Karri,https://doi.org/10.1109/TCAD.2021.3054808
* APMAP: AN OPEN-SOURCE COMPILER FOR AUTOMATA PROCESSORS.,Jintao Yu Muath Abu Lebdeh Hoang Anh Du Nguyen Mottaqiallah Taouil Said Hamdioui,https://doi.org/10.1109/TCAD.2021.3062328
* AN IN-FIELD PROGRAMMABLE ADAPTIVE CMOS LNA FOR INTELLIGENT IOT SENSOR NODE APPLICATIONS.,Maryam Shafiee Sule Ozev,https://doi.org/10.1109/TCAD.2021.3077196
* HIGH-PERFORMANCE ACCURATE AND APPROXIMATE MULTIPLIERS FOR FPGA-BASED HARDWARE ACCELERATORS.,Salim Ullah Semeen Rehman Muhammad Shafique Akash Kumar,https://doi.org/10.1109/TCAD.2021.3056337
* STATE-OF-CHARGE ESTIMATION OF SUPERCAPACITORS IN TRANSIENTLY-POWERED SENSOR NODES.,Junick Ahn Daeyong Kim Rhan Ha Hojung Cha,https://doi.org/10.1109/TCAD.2021.3059561
"* PDF: PATH-ORIENTED, DERIVATIVE-FREE APPROACH FOR SAFETY FALSIFICATION OF NONLINEAR AND NONDETERMINISTIC CPS.",Jiawan Wang Lei Bu Shaopeng Xing Xuandong Li,https://doi.org/10.1109/TCAD.2021.3056360
* DETECTION OF AND COUNTERMEASURE AGAINST THERMAL COVERT CHANNEL IN MANY-CORE SYSTEMS.,Hengli Huang Xiaohang Wang Yingtao Jiang Amit Kumar Singh Mei Yang Letian Huang,https://doi.org/10.1109/TCAD.2021.3059245
* CONCERTED WIRE LIFTING: ENABLING SECURE AND COST-EFFECTIVE SPLIT MANUFACTURING.,Satwik Patnaik Mohammed Ashraf Haocheng Li Johann Knechtel Ozgur Sinanoglu,https://doi.org/10.1109/TCAD.2021.3056379
* CONTENTION COGNIZANT SCHEDULING OF TASK GRAPHS ON SHARED BUS-BASED HETEROGENEOUS PLATFORMS.,Sanjit Kumar Roy Rajesh Devaraj Arnab Sarkar,https://doi.org/10.1109/TCAD.2021.3059569
* SELF-ADAPTING CHANNEL ALLOCATION FOR MULTIPLE TENANTS SHARING SSD DEVICES.,Renping Liu Duo Liu Xianzhang Chen Yujuan Tan Runyu Zhang Liang Liang,https://doi.org/10.1109/TCAD.2021.3056374
* CHORDMAP: AUTOMATED MAPPING OF STREAMING APPLICATIONS ONTO CGRA.,Zhaoying Li Dhananjaya Wijerathne Xianzhang Chen Anuj Pathania Tulika Mitra,https://doi.org/10.1109/TCAD.2021.3058313
"* TOWARD AN ANALYSABLE, SCALABLE, ENERGY-EFFICIENT I/O VIRTUALIZATION FOR MIXED-CRITICALITY SYSTEMS.",Zhe Jiang Xiaotian Dai Pan Dong Ran Wei Dawei Yang Neil C. Audsley Nan Guan,https://doi.org/10.1109/TCAD.2021.3059566
* AGGLOMERATIVE MEMORY AND THREAD SCHEDULING FOR HIGH-PERFORMANCE RAY-TRACING ON GPUS.,Yufei Ni Yangdong Deng Zonghui Li,https://doi.org/10.1109/TCAD.2021.3058910
* DEEP REINFORCEMENT-LEARNING-GUIDED BACKUP FOR ENERGY HARVESTING POWERED SYSTEMS.,Weifan Sun Wei Fan Mengying Zhao Weining Song Xiaojun Cai Tiantian Liu Zhiping Jia,https://doi.org/10.1109/TCAD.2021.3056328
* TIMING AND RESOURCE-AWARE MAPPING OF QUANTUM CIRCUITS TO SUPERCONDUCTING PROCESSORS.,Lingling Lao Hans van Someren Imran Ashraf Carmen G. Almudéver,https://doi.org/10.1109/TCAD.2021.3057583
* HARDWARE-ENABLED EFFICIENT DATA PROCESSING WITH TENSOR-TRAIN DECOMPOSITION.,Zheng Qu Lei Deng Bangyan Wang Hengnu Chen Jilan Lin Ling Liang Guoqi Li Zheng Zhang Yuan Xie,https://doi.org/10.1109/TCAD.2021.3058317
* COCKTAIL: MULTICORE CO-OPTIMIZATION FRAMEWORK WITH PROACTIVE RELIABILITY MANAGEMENT.,Darong Huang Ali Pahlevan Marina Zapater David Atienza,https://doi.org/10.1109/TCAD.2021.3058959
* THREE-DIMENSIONAL NEUROMORPHIC COMPUTING SYSTEM WITH TWO-LAYER AND LOW-VARIATION MEMRISTIVE SYNAPSES.,Hongyu An Mohammad Shah Al-Mamun Marius K. Orlowski Lingjia Liu Yang Yi,https://doi.org/10.1109/TCAD.2021.3061481
* DESIGN-AWARE PARTITIONING-BASED 3-D IC DESIGN FLOW WITH 2-D COMMERCIAL TOOLS.,Kyungwook Chang Saurabh Sinha Brian Cline Greg Yeric Sung Kyu Lim,https://doi.org/10.1109/TCAD.2021.3065005
* SECURE AND EFFICIENT EXPONENTIATION ARCHITECTURES USING GAUSSIAN NORMAL BASIS.,Amin Monfared Mostafa M. I. Taha Arash Reyhani-Masoleh,https://doi.org/10.1109/TCAD.2021.3063304
* INFORMATION LEAKAGE ANALYSIS USING A CO-DESIGN-BASED FAULT INJECTION TECHNIQUE ON A RISC-V MICROPROCESSOR.,Jim Plusquellic Donald E. Owen Tom J. Mannos Brian Dziki,https://doi.org/10.1109/TCAD.2021.3065915
* SOFI: SECURITY PROPERTY-DRIVEN VULNERABILITY ASSESSMENTS OF ICS AGAINST FAULT-INJECTION ATTACKS.,Huanyu Wang Henian Li Fahim Rahman Mark M. Tehranipoor Farimah Farahmandi,https://doi.org/10.1109/TCAD.2021.3063998
* RTL-CONTEST: CONCOLIC TESTING ON RTL FOR DETECTING SECURITY VULNERABILITIES.,Xingyu Meng Shamik Kundu Arun K. Kanuparthi Kanad Basu,https://doi.org/10.1109/TCAD.2021.3066560
* CARRY-OUT INTERFERENCE OPTIMIZATION IN WCRT ANALYSIS FOR GLOBAL FIXED-PRIORITY MULTIPROCESSOR SCHEDULING.,Guoqi Xie Wei Wu Renfa Li,https://doi.org/10.1109/TCAD.2021.3068940
* EXPLORING THE EFFECT OF ENERGY STORAGE SIZING ON INTERMITTENT COMPUTING SYSTEM PERFORMANCE.,Jie Zhan Geoff V. Merrett Alex S. Weddell,https://doi.org/10.1109/TCAD.2021.3068946
"* FIXED-PRIORITY SCHEDULING FOR RELIABLE AND ENERGY-AWARE (M, K)-DEADLINES ENFORCEMENT WITH STANDBY-SPARING.",Linwei Niu Dakai Zhu,https://doi.org/10.1109/TCAD.2021.3061522
* THROUGHPUT-CONSCIOUS ENERGY ALLOCATION AND RELIABILITY-AWARE TASK ASSIGNMENT FOR RENEWABLE POWERED IN-SITU SERVER SYSTEMS.,Junlong Zhou Kun Cao Xiumin Zhou Mingsong Chen Tongquan Wei Shiyan Hu,https://doi.org/10.1109/TCAD.2021.3068095
* CAPTORX: A CLASS-ADAPTIVE CONVOLUTIONAL NEURAL NETWORK RECONFIGURATION FRAMEWORK.,Zhuwei Qin Fuxun Yu Zirui Xu Chenchen Liu Xiang Chen,https://doi.org/10.1109/TCAD.2021.3061520
* TAIL LATENCY OPTIMIZATION FOR LDPC-BASED HIGH-DENSITY AND LOW-COST FLASH MEMORY DEVICES.,Yina Lv Liang Shi Longfei Luo Changlong Li Chun Jason Xue Edwin H.-M. Sha,https://doi.org/10.1109/TCAD.2021.3062768
* MIXING MODELS AS INTEGER FACTORIZATION: A KEY TO SAMPLE PREPARATION WITH MICROFLUIDIC BIOCHIPS.,Debraj Kundu Sudip Roy Sukanta Bhattacharjee Sohini Saha Krishnendu Chakrabarty Partha Pratim Chakrabarti Bhargab B. Bhattacharya,https://doi.org/10.1109/TCAD.2021.3063342
* CAUSAL PATH IDENTIFICATION FOR TIMED AND SEQUENTIAL CIRCUITS.,Mackenzie J. Wibbels Kenneth S. Stevens,https://doi.org/10.1109/TCAD.2021.3068097
* AN AUTOMATED QUANTIZATION FRAMEWORK FOR HIGH-UTILIZATION RRAM-BASED PIM.,Bing Li Songyun Qu Ying Wang,https://doi.org/10.1109/TCAD.2021.3061521
* AN EFFICIENT HARDWARE DESIGN FOR ACCELERATING SPARSE CNNS WITH NAS-BASED MODELS.,Yun Liang Liqiang Lu Yicheng Jin Jiaming Xie Ruirui Huang Jiansong Zhang Wei Lin,https://doi.org/10.1109/TCAD.2021.3066563
* OPTIMAL AND HEURISTIC APPROACHES TO MODULO SCHEDULING WITH RATIONAL INITIATION INTERVALS IN HARDWARE SYNTHESIS.,Patrick Sittel Nicolai Fiege John Wickerson Peter Zipf,https://doi.org/10.1109/TCAD.2021.3060320
* DASS: COMBINING DYNAMIC & STATIC SCHEDULING IN HIGH-LEVEL SYNTHESIS.,Jianyi Cheng Lana Josipovic George A. Constantinides Paolo Ienne John Wickerson,https://doi.org/10.1109/TCAD.2021.3065902
* MAJORITY LOGIC CIRCUIT MINIMIZATION USING NODE ADDITION AND REMOVAL.,Chang-Cheng Ko Chia-Chun Lin Yung-Chih Chen Chun-Yao Wang,https://doi.org/10.1109/TCAD.2021.3060648
* DEEPER WEIGHT PRUNING WITHOUT ACCURACY LOSS IN DEEP NEURAL NETWORKS: SIGNED-DIGIT REPRESENTATION-BASED APPROACH.,Byungmin Ahn Taewhan Kim,https://doi.org/10.1109/TCAD.2021.3064914
* FASTER REGION-BASED HOTSPOT DETECTION.,Ran Chen Wei Zhong Haoyu Yang Hao Geng Fan Yang Xuan Zeng Bei Yu,https://doi.org/10.1109/TCAD.2020.3021663
* FEGRASS: FAST AND EFFECTIVE GRAPH SPECTRAL SPARSIFICATION FOR SCALABLE POWER GRID ANALYSIS.,Zhiqiang Liu Wenjian Yu Zhuo Feng,https://doi.org/10.1109/TCAD.2021.3060647
* FAST AND EFFICIENT HIGH-SIGMA YIELD ANALYSIS AND OPTIMIZATION USING KERNEL DENSITY ESTIMATION ON A BAYESIAN OPTIMIZED FAILURE RATE MODEL.,Dennis D. Weller Michael Hefenbrock Michael Beigl Mehdi B. Tahoori,https://doi.org/10.1109/TCAD.2021.3064440
* DEEP LEARNING-DRIVEN SIMULTANEOUS LAYOUT DECOMPOSITION AND MASK OPTIMIZATION.,Wei Zhong Shuxiang Hu Yuzhe Ma Haoyu Yang Xiuyuan Ma Bei Yu,https://doi.org/10.1109/TCAD.2021.3061494
* A-CACHE: ASYMMETRIC BUFFER CACHE FOR RAID-10 SYSTEMS UNDER A SINGLE-DISK FAILURE TO SIGNIFICANTLY BOOST AVAILABILITY.,Bin Zhou Hong Jiang Qiang Cao Shenggang Wan Changsheng Xie,https://doi.org/10.1109/TCAD.2021.3063999
* AN EFFICIENT PROCEDURE TO GENERATE HIGHLY COMPACT DIAGNOSIS PATTERNS FOR TRANSITION FAULTS.,Kuen-Jong Lee Cheng-Hung Wu Tsung-Yu Hou,https://doi.org/10.1109/TCAD.2021.3061514
* REDUCED-PIN-COUNT BOST FOR TEST-COST REDUCTION.,Youngkwang Lee Young-Woo Lee Sungyoul Seo Sungho Kang,https://doi.org/10.1109/TCAD.2021.3065912
* KNOWLEDGE TRANSFER IN BOARD-LEVEL FUNCTIONAL FAULT DIAGNOSIS ENABLED BY DOMAIN ADAPTATION.,Mengyun Liu Xin Li Krishnendu Chakrabarty Xinli Gu,https://doi.org/10.1109/TCAD.2021.3065919
* EFFICIENT IDENTIFICATION OF UNDETECTABLE TWO-CYCLE GATE-EXHAUSTIVE FAULTS.,Irith Pomeranz,https://doi.org/10.1109/TCAD.2021.3062767
* IN-ROUTE PIN ACCESS-DRIVEN PLACEMENT REFINEMENT FOR IMPROVED DETAILED ROUTING CONVERGENCE.,Andrew B. Kahng Jian Kuang Wen-Hao Liu Bangqi Xu,https://doi.org/10.1109/TCAD.2021.3066528
* FAST STATISTICAL ANALYSIS OF RARE FAILURE EVENTS WITH TRUNCATED NORMAL DISTRIBUTION IN HIGH-DIMENSIONAL VARIATION SPACE.,Zhengqi Gao Jun Tao Yangfeng Su Dian Zhou Xuan Zeng Xin Li,https://doi.org/10.1109/TCAD.2021.3068107
* EFFICIENT FORMAL VERIFICATION OF GALOIS-FIELD ARITHMETIC CIRCUITS USING ZDD REPRESENTATION OF BOOLEAN POLYNOMIALS.,Akira Ito Rei Ueno Naofumi Homma,https://doi.org/10.1109/TCAD.2021.3059924
* HOTCLUSTER: A THERMAL-AWARE DEFECT RECOVERY METHOD FOR THROUGH-SILICON-VIAS TOWARD RELIABLE 3-D ICS SYSTEMS.,Khanh N. Dang Akram Ben Ahmed Abderazek Ben Abdallah Xuan-Tu Tran,https://doi.org/10.1109/TCAD.2021.3069370
* CORRELATED RARE FAILURE ANALYSIS VIA ASYMPTOTIC PROBABILITY EVALUATION.,Jun Tao Handi Yu Yangfeng Su Dian Zhou Xuan Zeng Xin Li,https://doi.org/10.1109/TCAD.2021.3073075
* DEVOT: DYNAMIC DELAY MODELING OF FUNCTIONAL UNITS UNDER VOLTAGE AND TEMPERATURE VARIATIONS.,Dongning Ma Xinqiao Zhang Ke Huang Yu Jiang Wanli Chang Xun Jiao,https://doi.org/10.1109/TCAD.2021.3076970
* A FORMAL FRAMEWORK FOR MAXIMUM ERROR ESTIMATION IN APPROXIMATE LOGIC SYNTHESIS.,Ilaria Scarabottolo Giovanni Ansaloni George A. Constantinides Laura Pozzi,https://doi.org/10.1109/TCAD.2021.3075651
* LEGO: A LEARNING-GUIDED OBFUSCATION FRAMEWORK FOR HARDWARE IP PROTECTION.,Abdulrahman Alaql Saranyu Chattopadhyay Prabuddha Chakraborty Tamzidul Hoque Swarup Bhunia,https://doi.org/10.1109/TCAD.2021.3075939
* IMITATING FUNCTIONAL OPERATIONS FOR MITIGATING SIDE-CHANNEL LEAKAGE.,Abhijitt Dhavlle Setareh Rafatirad Khaled N. Khasawneh Houman Homayoun Sai Manoj Pudukotai Dinakarrao,https://doi.org/10.1109/TCAD.2021.3070243
* PRISM-SSD: A FLEXIBLE STORAGE INTERFACE FOR SSDS.,Zhaoyan Shen Feng Chen Gala Yadgar Zhiping Jia Zili Shao,https://doi.org/10.1109/TCAD.2021.3072326
* LOCALITY-BASED ENCODER AND MODEL QUANTIZATION FOR EFFICIENT HYPER-DIMENSIONAL COMPUTING.,Justin Morris Roshan Fernando Yilun Hao Mohsen Imani Baris Aksanli Tajana Rosing,https://doi.org/10.1109/TCAD.2021.3069139
* HERO: PBIT HIGH-RADIX OPTICAL SWITCH BASED ON INTEGRATED SILICON PHOTONICS FOR DATA CENTER.,Zhifei Wang Jun Feng Jiang Xu Xuanqi Chen Jiaxu Zhang Shixi Chen Yinyi Liu,https://doi.org/10.1109/TCAD.2021.3068120
* A PRACTICAL HIGHLY PARALLELED RERAM-BASED DNN ACCELERATOR BY REUSING WEIGHT PATTERN REPETITIONS.,Yuhao Zhang Zhiping Jia Hongchao Du Runzhen Xue Zhaoyan Shen Zili Shao,https://doi.org/10.1109/TCAD.2021.3071116
* RUBIK: A HIERARCHICAL ARCHITECTURE FOR EFFICIENT GRAPH NEURAL NETWORK TRAINING.,Xiaobing Chen Yuke Wang Xinfeng Xie Xing Hu Abanti Basak Ling Liang Mingyu Yan Lei Deng Yufei Ding Zidong Du Yuan Xie,https://doi.org/10.1109/TCAD.2021.3079142
* ADAPT: A WRITE DISTURBANCE-AWARE PROGRAMMING TECHNIQUE FOR SCALED PHASE CHANGE MEMORY.,Muhammad Imran Taehyun Kwon Joon-Sung Yang,https://doi.org/10.1109/TCAD.2021.3068704
