args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
* PROGRAMMING WITH A READ-EVAL-SYNTH LOOP.,Hila Peleg Roi Gabay Shachar Itzhaky Eran Yahav,https://doi.org/10.1145/3428227
* LIVEDROID: IDENTIFYING AND PRESERVING MOBILE APP STATE IN VOLATILE RUNTIME ENVIRONMENTS.,Umar Farooq Zhijia Zhao Manu Sridharan Iulian Neamtiu,https://doi.org/10.1145/3428228
* TOWARDS A UNIFIED PROOF FRAMEWORK FOR AUTOMATED FIXPOINT REASONING USING MATCHING LOGIC.,Xiaohong Chen Minh-Thai Trinh Nishant Rodrigues Lucas Peña Grigore Rosu,https://doi.org/10.1145/3428229
* ADVERSARIAL EXAMPLES FOR MODELS OF CODE.,Noam Yefet Uri Alon Eran Yahav,https://doi.org/10.1145/3428230
* TOWARDS A FORMAL FOUNDATION OF INTERMITTENT COMPUTING.,Milijana Surbatovich Brandon Lucia Limin Jia,https://doi.org/10.1145/3428231
* COMPILING SYMBOLIC EXECUTION WITH STAGING AND ALGEBRAIC EFFECTS.,Guannan Wei Oliver Bracevac Shangyin Tan Tiark Rompf,https://doi.org/10.1145/3428232
* TESTING DIFFERENTIAL PRIVACY WITH DUAL INTERPRETERS.,Hengchu Zhang Edo Roth Andreas Haeberlen Benjamin C. Pierce Aaron Roth,https://doi.org/10.1145/3428233
* VERIFYING AND IMPROVING HALIDE'S TERM REWRITING SYSTEM WITH PROGRAM SYNTHESIS.,Julie L. Newcomb Andrew Adams Steven Johnson Rastislav Bodík Shoaib Kamil,https://doi.org/10.1145/3428234
* DYNAMIC DISPATCH OF CONTEXT-SENSITIVE OPTIMIZATIONS.,Gabriel Poesia Fernando Magno Quintão Pereira,https://doi.org/10.1145/3428235
* ELIMINATING ABSTRACTION OVERHEAD OF JAVA STREAM PIPELINES USING AHEAD-OF-TIME PROGRAM OPTIMIZATION.,Anders Møller Oskar Haarklou Veileborg,https://doi.org/10.1145/3428236
* BUILD SCRIPTS WITH PERFECT DEPENDENCIES.,Sarah Spall Neil Mitchell Sam Tobin-Hochstadt,https://doi.org/10.1145/3428237
* DEDUCTIVE OPTIMIZATION OF RELATIONAL DATA STORAGE.,John K. Feser Sam Madden Nan Tang Armando Solar-Lezama,https://doi.org/10.1145/3428238
* PROGRAM EQUIVALENCE FOR ASSISTED GRADING OF FUNCTIONAL PROGRAMS.,Joshua Clune Vijay Ramamurthy Ruben Martins Umut A. Acar,https://doi.org/10.1145/3428239
* A MODULAR COST ANALYSIS FOR PROBABILISTIC PROGRAMS.,Martin Avanzini Georg Moser Michael Schaper,https://doi.org/10.1145/3428240
* GEOMETRY TYPES FOR GRAPHICS PROGRAMMING.,Dietrich Geisler Irene Yoon Aditi Kabra Horace He Yinnon Sanders Adrian Sampson,https://doi.org/10.1145/3428241
* HIDDEN INHERITANCE: AN INLINE CACHING DESIGN FOR TYPESCRIPT PERFORMANCE.,Zhefeng Wu Zhe Sun Kai Gong Lingyun Chen Bin Liao Yihua Jin,https://doi.org/10.1145/3428242
* A TYPE-AND-EFFECT SYSTEM FOR OBJECT INITIALIZATION.,Fengyun Liu Ondrej Lhoták Aggelos Biboudis Paolo G. Giarrusso Martin Odersky,https://doi.org/10.1145/3428243
* SOUND GARBAGE COLLECTION FOR C USING POINTER PROVENANCE.,Subarno Banerjee David Devecsery Peter M. Chen Satish Narayanasamy,https://doi.org/10.1145/3428244
* DATAFLOW-BASED PRUNING FOR SPEEDING UP SUPEROPTIMIZATION.,Manasij Mukherjee Pranav Kant Zhengyang Liu John Regehr,https://doi.org/10.1145/3428245
* FLOWCFL: GENERALIZED TYPE-BASED REACHABILITY ANALYSIS: GRAPH REDUCTION AND EQUIVALENCE OF CFL-BASED AND TYPE-BASED REACHABILITY.,Ana L. Milanova,https://doi.org/10.1145/3428246
* LEARNING GRAPH-BASED HEURISTICS FOR POINTER ANALYSIS WITHOUT HANDCRAFTING APPLICATION-SPECIFIC FEATURES.,Minseok Jeon Myungho Lee Hakjoo Oh,https://doi.org/10.1145/3428247
* KNOWING WHEN TO ASK: SOUND SCHEDULING OF NAME RESOLUTION IN TYPE CHECKERS DERIVED FROM DECLARATIVE SPECIFICATIONS.,Arjen Rouvoet Hendrik van Antwerpen Casper Bach Poulsen Robbert Krebbers Eelco Visser,https://doi.org/10.1145/3428248
"* DESIGNING TYPES FOR R, EMPIRICALLY.",Alexi Turcotte Aviral Goel Filip Krikava Jan Vitek,https://doi.org/10.1145/3428249
* SHIFTRY: RNN INFERENCE IN 2KB OF RAM.,Aayan Kumar Vivek Seshadri Rahul Sharma,https://doi.org/10.1145/3428250
* STREAMQL: A QUERY LANGUAGE FOR PROCESSING STREAMING TIME SERIES.,Lingkun Kong Konstantinos Mamouras,https://doi.org/10.1145/3428251
* INCREMENTAL PREDICATE ANALYSIS FOR REGRESSION VERIFICATION.,Qianshan Yu Fei He Bow-Yaw Wang,https://doi.org/10.1145/3428252
* PERFECTLY PARALLEL FAIRNESS CERTIFICATION OF NEURAL NETWORKS.,Caterina Urban Maria Christakis Valentin Wüstholz Fuyuan Zhang,https://doi.org/10.1145/3428253
* FUZZING CHANNEL-BASED CONCURRENCY RUNTIMES USING TYPES AND EFFECTS.,Quentin Stiévenart Magnus Madsen,https://doi.org/10.1145/3428254
* DETECTING LOCATIONS IN JAVASCRIPT PROGRAMS AFFECTED BY BREAKING LIBRARY CHANGES.,Anders Møller Benjamin Barslev Nielsen Martin Toldam Torp,https://doi.org/10.1145/3428255
* RETHINKING SAFE CONSISTENCY IN DISTRIBUTED OBJECT-ORIENTED PROGRAMMING.,Mirko Köhler Nafise Eskandani Pascal Weisenburger Alessandro Margara Guido Salvaneschi,https://doi.org/10.1145/3428256
* DYNAMITE: DYNAMIC TERMINATION AND NON-TERMINATION PROOFS.,Ton Chanh Le Timos Antonopoulos Parisa Fathololumi Eric Koskinen ThanhVu Nguyen,https://doi.org/10.1145/3428257
"* PRECISE STATIC MODELING OF ETHEREUM ""MEMORY"".",Sifis Lagouvardos Neville Grech Ilias Tsatiris Yannis Smaragdakis,https://doi.org/10.1145/3428258
* TAMING TYPE ANNOTATIONS IN GRADUAL TYPING.,John Peter Campora III Sheng Chen,https://doi.org/10.1145/3428259
* INTER-THEORY DEPENDENCY ANALYSIS FOR SMT STRING SOLVERS.,Minh-Thai Trinh Duc-Hiep Chu Joxan Jaffar,https://doi.org/10.1145/3428260
* ON THE UNUSUAL EFFECTIVENESS OF TYPE-AWARE OPERATOR MUTATIONS FOR TESTING SMT SOLVERS.,Dominik Winterer Chengyu Zhang Zhendong Su,https://doi.org/10.1145/3428261
* POMSETS WITH PRECONDITIONS: A SIMPLE MODEL OF RELAXED MEMORY.,Radha Jagadeesan Alan Jeffrey James Riely,https://doi.org/10.1145/3428262
* FAST LINEAR PROGRAMMING THROUGH TRANSPRECISION COMPUTING ON SMALL AND SPARSE DATA.,Tobias Grosser Theodoros Theodoridis Maximilian Falkenstein Arjun Pitchanathan Michael Kruse Manuel Rigger Zhendong Su Torsten Hoefler,https://doi.org/10.1145/3428263
* RANDOM TESTING FOR C AND C++ COMPILERS WITH YARPGEN.,Vsevolod Livinskii Dmitry Babokin John Regehr,https://doi.org/10.1145/3428264
* COMPCERTELF: VERIFIED SEPARATE COMPILATION OF C PROGRAMS INTO ELF OBJECT FILES.,Yuting Wang Xiangzhe Xu Pierre Wilke Zhong Shao,https://doi.org/10.1145/3428265
* SCALABLE AND SERIALIZABLE NETWORKED MULTI-ACTOR PROGRAMMING.,Bo Sang Patrick Eugster Gustavo Petri Srivatsan Ravi Pierre-Louis Roman,https://doi.org/10.1145/3428266
* TERMINATION ANALYSIS FOR EVOLVING PROGRAMS: AN INCREMENTAL APPROACH BY REUSING CERTIFIED MODULES.,Fei He Jitao Han,https://doi.org/10.1145/3428267
* PROGRAMMING AND REASONING WITH PARTIAL OBSERVABILITY.,Eric Atkinson Michael Carbin,https://doi.org/10.1145/3428268
* INTERACTIVE SYNTHESIS OF TEMPORAL SPECIFICATIONS FROM EXAMPLES AND NATURAL LANGUAGE.,Ivan Gavran Eva Darulova Rupak Majumdar,https://doi.org/10.1145/3428269
* A LARGE-SCALE LONGITUDINAL STUDY OF FLAKY TESTS.,Wing Lam Stefan Winter Anjiang Wei Tao Xie Darko Marinov Jonathan Bell,https://doi.org/10.1145/3428270
* DIFFERENTIALLY-PRIVATE SOFTWARE FREQUENCY PROFILING UNDER LINEAR CONSTRAINTS.,Hailong Zhang Yu Hao Sufian Latif Raef Bassily Atanas Rountev,https://doi.org/10.1145/3428271
* DO YOU HAVE SPACE FOR DESSERT? A VERIFIED SPACE COST SEMANTICS FOR CAKEML PROGRAMS.,Alejandro Gómez-Londoño Johannes Åman Pohjola Hira Taqdees Syeda Magnus O. Myreen Yong Kiam Tan,https://doi.org/10.1145/3428272
* DIGGING FOR FOLD: SYNTHESIS-AIDED API DISCOVERY FOR HASKELL.,Michael B. James Zheng Guo Ziteng Wang Shivani Doshi Hila Peleg Ranjit Jhala Nadia Polikarpova,https://doi.org/10.1145/3428273
* RESOLUTION AS INTERSECTION SUBTYPING VIA MODUS PONENS.,Koar Marntirosian Tom Schrijvers Bruno C. d. S. Oliveira Georgios Karachalias,https://doi.org/10.1145/3428274
* WORLD AGE IN JULIA: OPTIMIZING METHOD DISPATCH IN THE PRESENCE OF EVAL.,Julia Belyakova Benjamin Chung Jack Gelinas Jameson Nash Ross Tate Jan Vitek,https://doi.org/10.1145/3428275
* ΙDOT: A DOT CALCULUS WITH OBJECT INITIALIZATION.,Ifaz Kabir Yufeng Li Ondrej Lhoták,https://doi.org/10.1145/3428276
* TAMING CALLBACKS FOR SMART CONTRACT MODULARITY.,Elvira Albert Shelly Grossman Noam Rinetzky Clara Rodríguez-Núñez Albert Rubio Mooly Sagiv,https://doi.org/10.1145/3428277
* TESTING CONSENSUS IMPLEMENTATIONS USING COMMUNICATION CLOSURE.,Cezara Dragoi Constantin Enea Burcu Kulahcioglu Ozkan Rupak Majumdar Filip Niksic,https://doi.org/10.1145/3428278
* FINDING BUGS IN DATABASE SYSTEMS VIA QUERY PARTITIONING.,Manuel Rigger Zhendong Su,https://doi.org/10.1145/3428279
* STRUCTURE INTERPRETATION OF TEXT FORMATS.,Sumit Gulwani Vu Le Arjun Radhakrishna Ivan Radicek Mohammad Raza,https://doi.org/10.1145/3428280
* PROGRAMMING AT THE EDGE OF SYNCHRONY.,Cezara Dragoi Josef Widder Damien Zufferey,https://doi.org/10.1145/3428281
"* ACTOR CONCURRENCY BUGS: A COMPREHENSIVE STUDY ON SYMPTOMS, ROOT CAUSES, API USAGES, AND DIFFERENCES.",Mehdi Bagherzadeh Nicholas Fireman Anas Shawesh Raffi Khatchadourian,https://doi.org/10.1145/3428282
* A STRUCTURAL MODEL FOR CONTEXTUAL CODE CHANGES.,Shaked Brody Uri Alon Eran Yahav,https://doi.org/10.1145/3428283
* VERIFYING REPLICATED DATA TYPES WITH TYPECLASS REFINEMENTS IN LIQUID HASKELL.,Yiyun Liu James Parker Patrick Redmond Lindsey Kuper Michael Hicks Niki Vazou,https://doi.org/10.1145/3428284
* UNIFYING EXECUTION OF IMPERATIVE GENERATORS AND DECLARATIVE SPECIFICATIONS.,Pengyu Nie Marinela Parovic Zhiqiang Zang Sarfraz Khurshid Aleksandar Milicevic Milos Gligoric,https://doi.org/10.1145/3428285
* REGEX MATCHING WITH COUNTING-SET AUTOMATA.,Lenka Turonová Lukás Holík Ondrej Lengál Olli Saarikivi Margus Veanes Tomás Vojnar,https://doi.org/10.1145/3428286
* FEEDBACK-DRIVEN SEMI-SUPERVISED SYNTHESIS OF PROGRAM TRANSFORMATIONS.,Xiang Gao Shraddha Barke Arjun Radhakrishna Gustavo Soares Sumit Gulwani Alan Leung Nachiappan Nagappan Ashish Tiwari,https://doi.org/10.1145/3428287
* CONTEXTUAL DISPATCH FOR FUNCTION SPECIALIZATION.,Olivier Flückiger Guido Chari Ming-Ho Yee Jan Jecmen Jakob Hain Jan Vitek,https://doi.org/10.1145/3428288
* COUNTEREXAMPLE-GUIDED CORRELATION ALGORITHM FOR TRANSLATION VALIDATION.,Shubhani Gupta Abhishek Rose Sorav Bansal,https://doi.org/10.1145/3428289
* ADDING INTERACTIVE VISUAL SYNTAX TO TEXTUAL CODE.,Leif Andersen Michael Ballantyne Matthias Felleisen,https://doi.org/10.1145/3428290
* REVISITING ISO-RECURSIVE SUBTYPING.,Yaoda Zhou Bruno C. d. S. Oliveira Jinxu Zhao,https://doi.org/10.1145/3428291
* GUIDING DYNAMIC PROGRAMING VIA STRUCTURAL PROBABILITY FOR ACCELERATING PROGRAMMING BY EXAMPLE.,Ruyi Ji Yican Sun Yingfei Xiong Zhenjiang Hu,https://doi.org/10.1145/3428292
* NEURAL REVERSE ENGINEERING OF STRIPPED BINARIES USING AUGMENTED CONTROL FLOW GRAPHS.,Yaniv David Uri Alon Eran Yahav,https://doi.org/10.1145/3428293
* FOUNDATIONS OF EMPIRICAL MEMORY CONSISTENCY TESTING.,Jake Kirkham Tyler Sorensen Esin Tureci Margaret Martonosi,https://doi.org/10.1145/3428294
* JUST-IN-TIME LEARNING FOR BOTTOM-UP ENUMERATIVE SYNTHESIS.,Shraddha Barke Hila Peleg Nadia Polikarpova,https://doi.org/10.1145/3428295
* GRADUAL VERIFICATION OF RECURSIVE HEAP DATA STRUCTURES.,Jenna Wise Johannes Bader Cameron Wong Jonathan Aldrich Éric Tanter Joshua Sunshine,https://doi.org/10.1145/3428296
* MACROS FOR DOMAIN-SPECIFIC LANGUAGES.,Michael Ballantyne Alexis King Matthias Felleisen,https://doi.org/10.1145/3428297
* LEARNING-BASED CONTROLLED CONCURRENCY TESTING.,Suvam Mukherjee Pantazis Deligiannis Arpita Biswas Akash Lal,https://doi.org/10.1145/3428298
* TACTOK: SEMANTICS-AWARE PROOF SYNTHESIS.,Emily First Yuriy Brun Arjun Guha,https://doi.org/10.1145/3428299
* KOORD: A LANGUAGE FOR PROGRAMMING AND VERIFYING DISTRIBUTED ROBOTICS APPLICATION.,Ritwika Ghosh Chiao Hsieh Sasa Misailovic Sayan Mitra,https://doi.org/10.1145/3428300
* FLOW2VEC: VALUE-FLOW-BASED PRECISE CODE EMBEDDING.,Yulei Sui Xiao Cheng Guanqin Zhang Haoyu Wang,https://doi.org/10.1145/3428301
==========,TOCS,TITLE,AUTHORS,URL,===========
* MODULAR AND DISTRIBUTED MANAGEMENT OF MANY-CORE SOCS.,Marcelo Ruaro Anderson Camargo Sant'Ana Axel Jantsch Fernando Gehm Moraes,https://doi.org/10.1145/3458511
* SMARTIO: ZERO-OVERHEAD DEVICE SHARING THROUGH PCIE NETWORKING.,Jonas Markussen Lars Bjørlykke Kristiansen Pål Halvorsen Halvor Kielland-Gyrud Håkon Kvale Stensland Carsten Griwodz,https://doi.org/10.1145/3462545
* METRON: HIGH-PERFORMANCE NFV SERVICE CHAINING EVEN IN THE PRESENCE OF BLACKBOXES.,Georgios P. Katsikas Tom Barbette Dejan Kostic Gerald Q. Maguire Jr. Rebecca Steinert,https://doi.org/10.1145/3465628
* SYSTEMIZING INTERPROCEDURAL STATIC ANALYSIS OF LARGE-SCALE SYSTEMS CODE WITH GRASPAN.,Zhiqiang Zuo Kai Wang Aftab Hussain Ardalan Amiri Sani Yiyu Zhang Shenming Lu Wensheng Dou Linzhang Wang Xuandong Li Chenxi Wang Guoqing Harry Xu,https://doi.org/10.1145/3466820
* APACHE NEMO: A FRAMEWORK FOR OPTIMIZING DISTRIBUTED DATA PROCESSING.,Won Wook Song Youngseok Yang Jeongyoon Eo Jangho Seo Joo Yeon Kim Sanha Lee Gyewon Lee Taegeon Um Haeyoon Cho Byung-Gon Chun,https://doi.org/10.1145/3468144
* SCALING MEMBERSHIP OF BYZANTINE CONSENSUS.,Burcu Canakci Robbert van Renesse,https://doi.org/10.1145/3473138
* SHOOTING DOWN THE SERVER FRONT-END BOTTLENECK.,Rakesh Kumar Boris Grot,https://doi.org/10.1145/3484492
==========,TCAD,TITLE,AUTHORS,URL,===========
* FUZYE: A FUZZY ,António Canelas Ricardo Póvoa Ricardo Martins Nuno Lourenço Jorge Guilherme João Paulo Carvalho Nuno Horta,https://doi.org/10.1109/TCAD.2018.2883978
* A SYNTHESIZABLE CONSTANT TUNING GAIN TECHNIQUE FOR WIDEBAND ,Xiaoxue Sun Chenyang Kong Yingyu Chen Jun Tao Zhangwen Tang,https://doi.org/10.1109/TCAD.2018.2878161
* PMTP: A MAX-SAT-BASED APPROACH TO DETECT HARDWARE TROJAN USING PROPAGATION OF MAXIMUM TRANSITION PROBABILITY.,Ahmad Shabani Bijan Alizadeh,https://doi.org/10.1109/TCAD.2018.2889663
* TABLE RECOMPUTATION-BASED HIGHER-ORDER MASKING AGAINST HORIZONTAL ATTACKS.,Zhipeng Guo Ming Tang Emmanuel Prouff Maixing Luo Fei Yan,https://doi.org/10.1109/TCAD.2018.2883900
* REAL-TIME DETECTION OF POWER ANALYSIS ATTACKS BY MACHINE LEARNING OF POWER SUPPLY VARIATIONS ON-CHIP.,Dmitry Utyamishev Inna Partin-Vaisband,https://doi.org/10.1109/TCAD.2018.2883971
* FREEZING: ELIMINATING UNNECESSARY DRAWING COMPUTATION FOR LOW POWER.,Bohun Seo Hyeonggyu Kim Soontae Kim,https://doi.org/10.1109/TCAD.2018.2883904
* A LATENCY-OPTIMIZED AND ENERGY-EFFICIENT WRITE SCHEME IN NVM-BASED MAIN MEMORY.,Yuncheng Guo Yu Hua Pengfei Zuo,https://doi.org/10.1109/TCAD.2018.2883981
* A DYNAMIC AND PROACTIVE GPU PREEMPTION MECHANISM USING CHECKPOINTING.,Chen Li Andrew Zigerelli Jun Yang Youtao Zhang Sheng Ma Yang Guo,https://doi.org/10.1109/TCAD.2018.2883906
"* ONLINE RESOURCE MANAGEMENT FOR IMPROVING RELIABILITY OF REAL-TIME SYSTEMS ON ""BIG-LITTLE"" TYPE MPSOCS.",Yue Ma Junlong Zhou Thidapat Chantem Robert P. Dick Shige Wang Xiaobo Sharon Hu,https://doi.org/10.1109/TCAD.2018.2883990
"* MACHINE LEARNING FOR POWER, ENERGY, AND THERMAL MANAGEMENT ON MULTICORE PROCESSORS: A SURVEY.",Santiago Pagani Sai Manoj P. D. Axel Jantsch Jörg Henkel,https://doi.org/10.1109/TCAD.2018.2878168
* SEMIMAP: A SEMI-FOLDED CONVOLUTION MAPPING FOR SPEED-OVERHEAD BALANCE ON CROSSBARS.,Lei Deng Yuan Xie Ling Liang Guanrui Wang Liang Chang Xing Hu Xin Ma Liu Liu Jing Pei Guoqi Li,https://doi.org/10.1109/TCAD.2018.2883959
* DOWNSIZING WITHOUT DOWNGRADING: APPROXIMATED DYNAMIC TIME WARPING ON NONVOLATILE MEMORIES.,Duo Liu Xingni Li Po-Chun Huang Yi Gu Yingjian Ling Kan Zhong Renping Liu Xianzhang Chen Liang Liang,https://doi.org/10.1109/TCAD.2018.2878182
* FLEXFLOAT: A SOFTWARE LIBRARY FOR TRANSPRECISION COMPUTING.,Giuseppe Tagliavini Andrea Marongiu Luca Benini,https://doi.org/10.1109/TCAD.2018.2883902
* URBER: ULTRAFAST RULE-BASED ESCAPE ROUTING METHOD FOR LARGE-SCALE SAMPLE DELIVERY BIOCHIPS.,Jiayi Weng Tsung-Yi Ho Weiqing Ji Peng Liu Mengdi Bao Hailong Yao,https://doi.org/10.1109/TCAD.2018.2883908
* SYNTHESIS OF TAMPER-RESISTANT PIN-CONSTRAINED DIGITAL MICROFLUIDIC BIOCHIPS.,Jack Tang Mohamed Ibrahim Krishnendu Chakrabarty Ramesh Karri,https://doi.org/10.1109/TCAD.2018.2883901
* TIME-TRIGGERED SWITCH-MEMORY-SWITCH ARCHITECTURE FOR TIME-SENSITIVE NETWORKING SWITCHES.,Zonghui Li Hai Wan Yangdong Deng Xibin Zhao Yue Gao Xiaoyu Song Ming Gu,https://doi.org/10.1109/TCAD.2018.2883996
"* INTEGRATED OPTIMIZATION OF PARTITIONING, SCHEDULING, AND FLOORPLANNING FOR PARTIALLY DYNAMICALLY RECONFIGURABLE SYSTEMS.",Song Chen Jinglei Huang Xiaodong Xu Bo Ding Qi Xu,https://doi.org/10.1109/TCAD.2018.2883982
* SUPPORT-REDUCING DECOMPOSITION FOR FPGA MAPPING.,Lucas Machado Jordi Cortadella,https://doi.org/10.1109/TCAD.2018.2878187
* ENFORCING PASSIVITY OF PARAMETERIZED LTI MACROMODELS VIA HAMILTONIAN-DRIVEN MULTIVARIATE ADAPTIVE SAMPLING.,Alessandro Zanco Stefano Grivet-Talocia Tommaso Bradde Marco De Stefano,https://doi.org/10.1109/TCAD.2018.2883962
* GPGPU-BASED ATPG SYSTEM: MYTH OR REALITY?,Liyang Lai Kun-Han Tsai Huawei Li,https://doi.org/10.1109/TCAD.2018.2884992
* POST-SILICON GATE-LEVEL ERROR LOCALIZATION WITH EFFECTIVE AND COMBINED TRACE SIGNAL SELECTION.,Binod Kumar Kanad Basu Masahiro Fujita Virendra Singh,https://doi.org/10.1109/TCAD.2018.2883899
* MULTICYCLE BROADSIDE AND SKEWED-LOAD TESTS FOR TEST COMPACTION.,Irith Pomeranz,https://doi.org/10.1109/TCAD.2018.2887049
* EFFICIENT RECONFIGURATION ALGORITHM WITH FLEXIBLE REROUTING SCHEMES FOR CONSTRUCTING 3-D VLSI SUBARRAYS.,Junyan Qian Hao Ding Hanpeng Xiao Zhide Zhou Lingzhong Zhao Zhongyi Zhai,https://doi.org/10.1109/TCAD.2019.2891984
* COMBINATIONAL HYBRID SIGNAL SELECTION WITH UPDATED REACHABILITY LISTS FOR POST-SILICON DEBUG.,Siamack BeigMohammadi Bijan Alizadeh,https://doi.org/10.1109/TCAD.2018.2883969
"* CORRECTION TO ""ANALYTICAL THERMAL MODEL FOR SELF-HEATING IN ADVANCED FINFET DEVICES WITH IMPLICATIONS FOR DESIGN AND RELIABILITY"".",Chuan Xu Seshadri K. Kolluri Kazuhiko Endo Kaustav Banerjee,https://doi.org/10.1109/TCAD.2019.2944583
* DYNAMIC FREQUENCY SCALING AWARE OPPORTUNISTIC THROUGH-SILICON-VIA INDUCTOR UTILIZATION IN RESONANT CLOCKING.,Umamaheswara Rao Tida Cheng Zhuo Leibo Liu Yiyu Shi,https://doi.org/10.1109/TCAD.2018.2887053
* MATING SENSITIVITY ANALYSIS AND STATISTICAL VERIFICATION FOR EFFICIENT YIELD ESTIMATION.,Ibtissem Seghaier Mohamed H. Zaki Sofiène Tahar,https://doi.org/10.1109/TCAD.2018.2889764
* THRESHOLD-DEFINED LOGIC AND INTERCONNECT FOR PROTECTION AGAINST REVERSE ENGINEERING.,Jae-Won Jang Asmit De Deepak Vontela Ithihasa Reddy Nirmala Swaroop Ghosh Anirudh Iyengar,https://doi.org/10.1109/TCAD.2018.2887056
* CURRENT-AWARE FLASH SCHEDULING FOR CURRENT CAPPING IN SOLID STATE DISKS.,Li-Pin Chang Chia-Hsiang Cheng Shu-Ting Chang Po-Han Chou,https://doi.org/10.1109/TCAD.2018.2887046
* ESTIMATE AND RECOMPUTE: A NOVEL PARADIGM FOR APPROXIMATE COMPUTING ON DATA FLOW GRAPHS.,Mingze Gao Gang Qu,https://doi.org/10.1109/TCAD.2018.2889662
* RUNTIME EFFICIENCY-ACCURACY TRADEOFF USING CONFIGURABLE FLOATING POINT MULTIPLIER.,Daniel Peroni Mohsen Imani Tajana Simunic Rosing,https://doi.org/10.1109/TCAD.2018.2885317
* AN EFFICIENT FAULT-TOLERANT VALVE-BASED MICROFLUIDIC ROUTING FABRIC FOR DROPLET BARCODING IN SINGLE-CELL ANALYSIS.,Yasamin Moradi Mohamed Ibrahim Krishnendu Chakrabarty Ulf Schlichtmann,https://doi.org/10.1109/TCAD.2018.2889765
* A PARTIAL PAGE CACHE STRATEGY FOR NVRAM-BASED STORAGE DEVICES.,Shuo-Han Chen Tseng-Yi Chen Yuan-Hao Chang Hsin-Wen Wei Wei-Kuan Shih,https://doi.org/10.1109/TCAD.2018.2887045
* AUTOMATIC DROPLET SEQUENCE GENERATION FOR MICROFLUIDIC NETWORKS WITH PASSIVE DROPLET ROUTING.,Andreas Grimmer Werner Haselmayr Robert Wille,https://doi.org/10.1109/TCAD.2018.2887055
* LOGIC SYNTHESIS OF PASS-GATE LOGIC CIRCUITS WITH EMERGING AMBIPOLAR TECHNOLOGIES.,Valerio Tenace Andrea Calimera Enrico Macii Massimo Poncino,https://doi.org/10.1109/TCAD.2018.2889770
* SERIAL-EQUIVALENT STATIC AND DYNAMIC PARALLEL ROUTING FOR FPGAS.,Minghua Shen Wentai Zhang Guojie Luo Nong Xiao,https://doi.org/10.1109/TCAD.2018.2887050
* AUTOMATIC COMPILATION OF DIVERSE CNNS ONTO HIGH-PERFORMANCE FPGA ACCELERATORS.,Yufei Ma Yu Cao Sarma B. K. Vrudhula Jae-Sun Seo,https://doi.org/10.1109/TCAD.2018.2884972
* AN FPGA-BASED HARDWARE EMULATOR FOR NEUROMORPHIC CHIP WITH RRAM.,Tao Luo Xuan Wang Chuping Qu Matthew Kay Fei Lee Wai Teng Tang Weng-Fai Wong Rick Siow Mong Goh,https://doi.org/10.1109/TCAD.2018.2889670
* AN EFFICIENT AND ACCURATE TIME STEP CONTROL METHOD FOR POWER DEVICE TRANSIENT SIMULATION UTILIZING DOMINANT TIME CONSTANT APPROXIMATION.,Shigetaka Kumashiro Tatsuya Kamei Akira Hiroki Kazutoshi Kobayashi,https://doi.org/10.1109/TCAD.2018.2889673
* ITERATIVE DIAGNOSIS APPROACH FOR ECC-BASED MEMORY REPAIR.,Panagiota Papavramidou Michael Nicolaidis,https://doi.org/10.1109/TCAD.2018.2887052
* OPTIMAL GENERALIZED H-TREE TOPOLOGY AND BUFFERING FOR HIGH-PERFORMANCE AND LOW-POWER CLOCK DISTRIBUTION.,Kwangsoo Han Andrew B. Kahng Jiajia Li,https://doi.org/10.1109/TCAD.2018.2889756
* AUTOMATED NONINTRUSIVE ANALYSIS OF ELECTRONIC SYSTEM LEVEL DESIGNS.,Mehran Goli Jannis Stoppe Rolf Drechsler,https://doi.org/10.1109/TCAD.2018.2889665
* A POST-BOND TSV TEST METHOD BASED ON RGC PARAMETERS MEASUREMENT.,Yang Yu Xu Fang Xiyuan Peng,https://doi.org/10.1109/TCAD.2018.2887051
* FROM VIRTUAL CHARACTERIZATION TO TEST-CHIPS: DFM ANALYSIS THROUGH PATTERN ENUMERATION.,Mayler G. A. Martins Samuel N. Pagliarini Mehmet Meric Isgenc Lawrence T. Pileggi,https://doi.org/10.1109/TCAD.2018.2889772
* EMPHASIZING FUNCTIONAL RELEVANCE OVER STATE RESTORATION IN POST-SILICON SIGNAL TRACING.,Debjit Pal Sai Ma Shobha Vasudevan,https://doi.org/10.1109/TCAD.2018.2887047
* PREDICTION OF MULTIDIMENSIONAL SPATIAL VARIATION DATA VIA BAYESIAN TENSOR COMPLETION.,Jiali Luan Zheng Zhang,https://doi.org/10.1109/TCAD.2019.2891987
* TEMPERATURE DEPENDENCE OF THE TAYLOR SERIES COEFFICIENTS AND INTERMODULATION DISTORTION CHARACTERISTICS OF GAN HEMT.,Mohammad Abdul Alim Mayahsa M. Ali Ali A. Rezazadeh Christophe Gaquière,https://doi.org/10.1109/TCAD.2019.2897696
* A MULTILEVEL BOTTOM-UP OPTIMIZATION METHODOLOGY FOR THE AUTOMATED SYNTHESIS OF RF SYSTEMS.,Fábio Passos Elisenda Roca Javier J. Sieiro Rafaella Fiorelli Rafael Castro-López José María López-Villegas Francisco V. Fernández,https://doi.org/10.1109/TCAD.2018.2890528
