args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
* A LOGIC CIRCUIT DESIGN FOR PERFECTING MEMRISTOR-BASED MATERIAL IMPLICATION.,Qiao Chen Xiaoping Wang Haibo Wan Ran Yang,https://doi.org/10.1109/TCAD.2016.2578881
* TOWARDS MAXIMUM UTILIZATION OF REMAINED BANDWIDTH IN DEFECTED NOC LINKS.,Changlin Chen Yaowen Fu Sorin Cotofana,https://doi.org/10.1109/TCAD.2016.2570680
"* SOURCE-LEVEL PERFORMANCE, ENERGY, RELIABILITY, POWER AND THERMAL (PERPT) SIMULATION.",Zhuoran Zhao Andreas Gerstlauer Lizy K. John,https://doi.org/10.1109/TCAD.2016.2578882
* LOWER BOUND ANALYSIS AND PERTURBATION OF CRITICAL PATH FOR AREA-TIME EFFICIENT MULTIPLE CONSTANT MULTIPLICATIONS.,Xin Lou Ya Jun Yu Pramod Kumar Meher,https://doi.org/10.1109/TCAD.2016.2584181
* DIAGNOSIS OF PERFORMANCE LIMITING SEGMENTS IN INTEGRATED CIRCUITS USING PATH DELAY MEASUREMENTS.,Ahish Mysore Somashekar Spyros Tragoudas,https://doi.org/10.1109/TCAD.2016.2571849
* FRESH: A NEW TEST RESULT EXTRACTION SCHEME FOR FAST TSV TESTS.,Jaeseok Park Hyunyul Lim Sungho Kang,https://doi.org/10.1109/TCAD.2016.2578883
* ASSESSING BENEFITS OF A BURIED INTERCONNECT LAYER IN DIGITAL DESIGNS.,Liheng Zhu Yasmine Badr Shaodi Wang Subramanian S. Iyer Puneet Gupta,https://doi.org/10.1109/TCAD.2016.2572144
* SEQUENTIAL TEST GENERATION BASED ON PREFERRED PRIMARY INPUT CUBES.,Irith Pomeranz,https://doi.org/10.1109/TCAD.2016.2568210
* ROHOM: REQUIREMENT-AWARE ONLINE HYBRID ON-CHIP MEMORY MANAGEMENT FOR MULTICORE SYSTEMS.,Da-Wei Chang Ing-Chao Lin Lin-Chun Yong,https://doi.org/10.1109/TCAD.2016.2584048
* ADAPTATION OF BIOCHEMICAL PROTOCOLS TO HANDLE TECHNOLOGY-CHANGE FOR DIGITAL MICROFLUIDICS.,Sukanta Bhattacharjee Sharbatanu Chatterjee Ansuman Banerjee Tsung-Yi Ho Krishnendu Chakrabarty Bhargab B. Bhattacharya,https://doi.org/10.1109/TCAD.2016.2585622
* A UNIFIED DESIGN FLOW TO AUTOMATICALLY GENERATE ON-CHIP MONITORS DURING HIGH-LEVEL SYNTHESIS OF HARDWARE ACCELERATORS.,Mohamed Ben Hammouda Philippe Coussy Loïc Lagadec,https://doi.org/10.1109/TCAD.2016.2587278
* RELIABILITY ANALYSIS OF MULTIPLE-OUTPUTS LOGIC CIRCUITS BASED ON STRUCTURE FUNCTION APPROACH.,Miroslav Kvassay Elena Zaitseva Vitaly G. Levashenko Jozef Kostolny,https://doi.org/10.1109/TCAD.2016.2586444
* FINDING MAXIMUM DISJOINT SET OF BOUNDARY RECTANGLES WITH APPLICATION TO PCB ROUTING.,AmirMahdi Ahmadinejad Hamid Zarrabi-Zadeh,https://doi.org/10.1109/TCAD.2016.2585761
* MACHINE LEARNING FOR NOISE SENSOR PLACEMENT AND FULL-CHIP VOLTAGE EMERGENCY DETECTION.,Xiaochen Liu Shupeng Sun Xin Li Haifeng Qian Pingqiang Zhou,https://doi.org/10.1109/TCAD.2016.2611502
* SYSTEM-LEVEL OPTIMIZATION OF ACCELERATOR LOCAL MEMORY FOR HETEROGENEOUS SYSTEMS-ON-CHIP.,Christian Pilato Paolo Mantovani Giuseppe Di Guglielmo Luca P. Carloni,https://doi.org/10.1109/TCAD.2016.2611506
* ENERGY-EFFICIENT POWER DELIVERY SYSTEM PARADIGMS FOR MANY-CORE PROCESSORS.,Haoran Li Xuan Wang Jiang Xu Zhe Wang Rafael K. V. Maeda Zhehui Wang Peng Yang Luan H. K. Duong Zhifei Wang,https://doi.org/10.1109/TCAD.2016.2584056
* DFM EVALUATION USING IC DIAGNOSIS DATA.,Ronald Shawn Blanton Fa Wang Cheng Xue Pranab K. Nag Yang Xue Xin Li,https://doi.org/10.1109/TCAD.2016.2587283
* TOWARDS A VERIFICATION FLOW ACROSS ABSTRACTION LEVELS VERIFYING IMPLEMENTATIONS AGAINST THEIR FORMAL SPECIFICATION.,Pablo González de Aledo Nils Przigoda Robert Wille Rolf Drechsler Pablo Sánchez Espeso,https://doi.org/10.1109/TCAD.2016.2611494
* FAST VECTORLESS RLC GRID VERIFICATION.,Mohammad Fawaz Farid N. Najm,https://doi.org/10.1109/TCAD.2016.2589899
* LFSR-BASED GENERATION OF MULTICYCLE TESTS.,Irith Pomeranz,https://doi.org/10.1109/TCAD.2016.2587687
* COMPUTER AIDED DESIGN OF A MICROSCALE DIGITALLY CONTROLLED HYDRAULIC RESISTOR.,Elishai Ezra Tsur,https://doi.org/10.1109/TCAD.2016.2584043
* DLAU: A SCALABLE DEEP LEARNING ACCELERATOR UNIT ON FPGA.,Chao Wang Lei Gong Qi Yu Xi Li Yuan Xie Xuehai Zhou,https://doi.org/10.1109/TCAD.2016.2587683
* TENSOR COMPUTATION: A NEW FRAMEWORK FOR HIGH-DIMENSIONAL PROBLEMS IN EDA.,Zheng Zhang Kim Batselier Haotian Liu Luca Daniel Ngai Wong,https://doi.org/10.1109/TCAD.2016.2618879
* THE STREAM MECHANISM FOR CPS SECURITY THE CASE OF THE SMART GRID.,Ranjan Pal Viktor K. Prasanna,https://doi.org/10.1109/TCAD.2016.2565201
* DELAY-BOUNDED INTRAVEHICLE NETWORK ROUTING ALGORITHM FOR MINIMIZATION OF WIRING WEIGHT AND WIRELESS TRANSMIT POWER.,Ta-Yang Huang Chia-Jui Chang Chung-Wei Lin Sudip Roy Tsung-Yi Ho,https://doi.org/10.1109/TCAD.2016.2568203
* TOWARD ROBUST VEHICLE PLATOONING WITH BOUNDED SPACING ERROR.,Jin Huang Qingmin Huang Yangdong Deng Ye-Hwa Chen,https://doi.org/10.1109/TCAD.2016.2570431
* A MULTIAGENT MINORITY-GAME-BASED DEMAND-RESPONSE MANAGEMENT OF SMART BUILDINGS TOWARD PEAK LOAD REDUCTION.,Hantao Huang Yuehua Cai Hang Xu Hao Yu,https://doi.org/10.1109/TCAD.2016.2571847
* MEMORY-AWARE EMBEDDED CONTROL SYSTEMS DESIGN.,Wanli Chang Dip Goswami Samarjit Chakraborty Lei Ju Chun Jason Xue Sidharta Andalam,https://doi.org/10.1109/TCAD.2016.2613933
* DYNAMIC ALLOCATION MECHANISM TO REDUCE READ LATENCY IN COLLABORATION WITH A DEVICE QUEUE IN MULTICHANNEL SOLID-STATE DEVICES.,Joon-Young Paik Tae-Sun Chung Eun-Sun Cho,https://doi.org/10.1109/TCAD.2016.2589901
* DILUTION AND MIXING ALGORITHMS FOR FLOW-BASED MICROFLUIDIC BIOCHIPS.,Sukanta Bhattacharjee Sudip Poddar Sudip Roy Juinn-Dar Huang Bhargab B. Bhattacharya,https://doi.org/10.1109/TCAD.2016.2597225
* PROBABILISTIC WIRE RESISTANCE DEGRADATION DUE TO ELECTROMIGRATION IN POWER GRIDS.,Vivek Mishra Sachin S. Sapatnekar,https://doi.org/10.1109/TCAD.2016.2584054
* ADJUSTABLE DELAY BUFFER ALLOCATION UNDER USEFUL CLOCK SKEW SCHEDULING.,Juyeon Kim Taewhan Kim,https://doi.org/10.1109/TCAD.2016.2597213
* TL-HLS: METHODOLOGY FOR LOW COST HARDWARE TROJAN SECURITY AWARE SCHEDULING WITH OPTIMAL LOOP UNROLLING FACTOR DURING HIGH LEVEL SYNTHESIS.,Anirban Sengupta Saumya Bhadauria Saraju P. Mohanty,https://doi.org/10.1109/TCAD.2016.2597232
* PARAMETERIZED DATAFLOW SCENARIOS.,Mladen Skelin Marc Geilen Francky Catthoor Sverre Hendseth,https://doi.org/10.1109/TCAD.2016.2597223
* STAR-EDT: DETERMINISTIC ON-CHIP SCHEME USING COMPRESSED TEST PATTERNS.,Grzegorz Mrugalski Janusz Rajski Lukasz Rybak Jedrzej Solecki Jerzy Tyszer,https://doi.org/10.1109/TCAD.2016.2597214
* RAPID ANALYSIS OF ACTIVE CELL BALANCING CIRCUITS.,Matthias Kauer Swaminathan Narayanaswamy Sebastian Steinhorst Samarjit Chakraborty,https://doi.org/10.1109/TCAD.2016.2597224
* CLOCK-GATING OF STREAMING APPLICATIONS FOR ENERGY EFFICIENT IMPLEMENTATIONS ON FPGAS.,Endri Bezati Simone Casale Brunet Marco Mattavelli Jörn W. Janneck,https://doi.org/10.1109/TCAD.2016.2597215
* RETENTION-AWARE DRAM ASSEMBLY AND REPAIR FOR FUTURE FGR MEMORIES.,Ying Wang Yinhe Han Cheng Wang Huawei Li Xiaowei Li,https://doi.org/10.1109/TCAD.2016.2597220
* DESIGN-SPACE EXPLORATION AND OPTIMIZATION OF AN ENERGY-EFFICIENT AND RELIABLE 3-D SMALL-WORLD NETWORK-ON-CHIP.,Sourav Das Janardhan Rao Doppa Partha Pratim Pande Krishnendu Chakrabarty,https://doi.org/10.1109/TCAD.2016.2604288
* SYNTHESIS OF CYBERPHYSICAL DIGITAL-MICROFLUIDIC BIOCHIPS FOR REAL-TIME QUANTITATIVE ANALYSIS.,Mohamed Ibrahim Krishnendu Chakrabarty Kristin Scott,https://doi.org/10.1109/TCAD.2016.2600626
* PERMANENT AND TRANSIENT FAULT TOLERANCE FOR RECONFIGURABLE NANO-CROSSBAR ARRAYS.,Onur Tunali Mustafa Altun,https://doi.org/10.1109/TCAD.2016.2602804
* CUSTOM MULTICACHE ARCHITECTURES FOR HEAP MANIPULATING PROGRAMS.,Felix Winterstein Kermin Elliott Fleming Hsin-Jung Yang George A. Constantinides,https://doi.org/10.1109/TCAD.2016.2608861
* DEMAND-SIDE MANAGEMENT OF DOMESTIC ELECTRIC WATER HEATERS USING APPROXIMATE DYNAMIC PROGRAMMING.,Khalid Al-Jabery Zhezhao Xu Wenjian Yu Donald C. Wunsch Jinjun Xiong Yiyu Shi,https://doi.org/10.1109/TCAD.2016.2598563
* DYNAMIC BINARY TRANSLATION OF VLIW CODES ON SCALAR ARCHITECTURES.,Luc Michel Frédéric Pétrot,https://doi.org/10.1109/TCAD.2016.2604294
* ADAPTIVE TUNING OF PHOTONIC DEVICES IN A PHOTONIC NOC THROUGH DYNAMIC WORKLOAD ALLOCATION.,José L. Abellán Ayse K. Coskun Anjun Gu Warren Jin Ajay Joshi Andrew B. Kahng Jonathan Klamkin Cristian Morales John Recchio Vaishnav Srinivas Tiansheng Zhang,https://doi.org/10.1109/TCAD.2016.2600238
* WORKLOAD-AWARE ELASTIC STRIPING WITH HOT DATA IDENTIFICATION FOR SSD RAID ARRAYS.,Yongkun Li Biaobiao Shen Yubiao Pan Yinlong Xu Zhipeng Li John C. S. Lui,https://doi.org/10.1109/TCAD.2016.2604292
* GPU-ACCELERATED SIMULATION OF SMALL DELAY FAULTS.,Eric Schneider Michael A. Kochte Stefan Holst Xiaoqing Wen Hans-Joachim Wunderlich,https://doi.org/10.1109/TCAD.2016.2598560
* SOC SPEED BINNING USING MACHINE LEARNING AND ON-CHIP SLACK SENSORS.,Mehdi Sadi Sukeshwar Kannan LeRoy Winemberg Mark M. Tehranipoor,https://doi.org/10.1109/TCAD.2016.2602806
* TRO: AN ON-CHIP RING OSCILLATOR-BASED GHZ TRANSIENT IR-DROP MONITOR.,Xiaoxiao Wang Pengyuan Jiao Mehdi Sadi Donglin Su LeRoy Winemberg Mark M. Tehranipoor,https://doi.org/10.1109/TCAD.2016.2608885
* SYNTHESIS OF REGULAR EXPRESSIONS REVISITED: FROM PSL SERES TO HARDWARE.,Fatemeh Negin Javaheri Katell Morin-Allory Dominique Borrione,https://doi.org/10.1109/TCAD.2016.2600241
"* EXPERIENCE OF DATA ANALYTICS IN EDA AND TEST - PRINCIPLES, PROMISES, AND CHALLENGES.",Li-C. Wang,https://doi.org/10.1109/TCAD.2016.2621883
* C-YES: AN EFFICIENT PARAMETRIC YIELD ESTIMATION APPROACH FOR ANALOG AND MIXED-SIGNAL CIRCUITS BASED ON MULTICORNER-MULTIPERFORMANCE CORRELATIONS.,Wei Zeng Hengliang Zhu Xuan Zeng Dian Zhou Ruey-Wen Liu Xin Li,https://doi.org/10.1109/TCAD.2016.2613927
* MASK ASSIGNMENT AND DSA GROUPING FOR DSA-MP HYBRID LITHOGRAPHY FOR SUB-7 NM CONTACT/VIA HOLES.,Yasmine Badr Andres Torres Puneet Gupta,https://doi.org/10.1109/TCAD.2016.2614262
* RECONFIGURABLE CONSTANT MULTIPLICATION FOR FPGAS.,Konrad Möller Martin Kumm Marco Kleinlein Peter Zipf,https://doi.org/10.1109/TCAD.2016.2614775
* A STRUCTURED VISUAL APPROACH TO GALS MODELING AND VERIFICATION OF COMMUNICATION CIRCUITS.,Frank P. Burns Danil Sokolov Alex Yakovlev,https://doi.org/10.1109/TCAD.2016.2611508
* ONE-SIDED NET UNTANGLING WITH INTERNAL DETOURS FOR BUS ROUTING.,Jin-Tai Yan,https://doi.org/10.1109/TCAD.2016.2619487
* NANOWIRE-AWARE ROUTING CONSIDERING HIGH CUT MASK COMPLEXITY.,Yu-Hsuan Su Yao-Wen Chang,https://doi.org/10.1109/TCAD.2016.2614777
* SILICA-EMBEDDED SILICON NANOPHOTONIC ON-CHIP NETWORKS.,Elena Kakoulli Vassos Soteriou Charalambos Koutsides Kyriacos Kalli,https://doi.org/10.1109/TCAD.2016.2611516
* FULL CHIP IMPACT STUDY OF POWER DELIVERY NETWORK DESIGNS IN GATE-LEVEL MONOLITHIC 3-D ICS.,Sandeep Kumar Samal Kambiz Samadi Pratyush Kamal Yang Du Sung Kyu Lim,https://doi.org/10.1109/TCAD.2016.2616377
* BUILT-IN TEST AND DIAGNOSIS FOR TSVS WITH DIFFERENT PLACEMENT TOPOLOGIES AND CROSSTALK IMPACT RANGES.,Wen-Hsuan Hsu Michael Andreas Kochte Kuen-Jong Lee,https://doi.org/10.1109/TCAD.2016.2613928
* MORE EFFICIENT TESTING OF METAL-OXIDE MEMRISTOR-BASED MEMORY.,Seyed Nima Mozaffari Spyros Tragoudas Themistoklis Haniotakis,https://doi.org/10.1109/TCAD.2016.2608863
* EXTEST SCHEDULING AND OPTIMIZATION FOR 2.5-D SOCS WITH WRAPPED TILES.,Ran Wang Guoliang Li Rui Li Jun Qian Krishnendu Chakrabarty,https://doi.org/10.1109/TCAD.2016.2611515
* ADAPTIVE REDUCTION OF THE FREQUENCY SEARCH SPACE FOR MULTI-V,Chandra K. H. Suresh Sule Ozev Ozgur Sinanoglu,https://doi.org/10.1109/TCAD.2016.2613925
* OPTIMAL GREEDY ALGORITHM FOR MANY-CORE SCHEDULING.,Anuj Pathania Vanchinathan Venkataramani Muhammad Shafique Tulika Mitra Jörg Henkel,https://doi.org/10.1109/TCAD.2016.2618880
* TOPOLINANO: A CAD TOOL FOR NANO MAGNETIC LOGIC.,Fabrizio Riente Giovanna Turvani Marco Vacca Massimo Ruo Roch Maurizio Zamboni Mariagrazia Graziano,https://doi.org/10.1109/TCAD.2017.2650983
* MILP-BASED OPTIMIZATION OF 2-D BLOCK MASKS FOR TIMING-AWARE DUMMY SEGMENT REMOVAL IN SELF-ALIGNED MULTIPLE PATTERNING LAYOUTS.,Peter Debacker Kwangsoo Han Andrew B. Kahng Hyein Lee Praveen Raghavan Lutong Wang,https://doi.org/10.1109/TCAD.2017.2685594
* TSF3D: MSV-DRIVEN POWER OPTIMIZATION FOR APPLICATION-SPECIFIC 3D NETWORK-ON-CHIP.,Kan Wang Sheqin Dong Fengxian Jiao,https://doi.org/10.1109/TCAD.2017.2650989
* MINIMUM IMPLANT AREA-AWARE PLACEMENT AND THRESHOLD VOLTAGE REFINEMENT.,Wai-Kei Mak Wan-Sin Kuo Shi-Han Zhang Seong-I Lei Chris Chu,https://doi.org/10.1109/TCAD.2017.2661819
* REDUNDANT LOCAL-LOOP INSERTION FOR UNIDIRECTIONAL ROUTING.,Xiaoqing Xu Yibo Lin Meng Li Jiaojiao Ou Brian Cline David Z. Pan,https://doi.org/10.1109/TCAD.2017.2651811
* INCREMENTAL LAYER ASSIGNMENT DRIVEN BY AN EXTERNAL SIGNOFF TIMING ENGINE.,Vinicius S. Livramento Derong Liu Salim Chowdhury Bei Yu Xiaoqing Xu David Z. Pan José Luís Almada Güntzel Luiz C. V. dos Santos,https://doi.org/10.1109/TCAD.2016.2638450
* TRIPLE PATTERNING AWARE DETAILED PLACEMENT TOWARD ZERO CROSS-ROW MIDDLE-OF-LINE CONFLICT.,Yibo Lin Bei Yu Biying Xu David Z. Pan,https://doi.org/10.1109/TCAD.2017.2648843
* A DESIGN-TIME METHOD FOR BUILDING COST-EFFECTIVE RUN-TIME POWER MONITORING.,Mohamad Najem Pascal Benoit Mohamad El Ahmad Gilles Sassatelli Lionel Torres,https://doi.org/10.1109/TCAD.2016.2614347
* FLEXLEVEL NAND FLASH STORAGE SYSTEM DESIGN TO REDUCE LDPC LATENCY.,Jie Guo Wujie Wen Jingtong Hu Danghui Wang Hai Helen Li Yiran Chen,https://doi.org/10.1109/TCAD.2016.2619480
* PERSISTENT AND NONPERSISTENT ERROR OPTIMIZATION FOR STT-RAM CELL DESIGN.,Yaojun Zhang Bonan Yan Xiaobin Wang Yiran Chen,https://doi.org/10.1109/TCAD.2016.2619484
* TRANSPARENT IN-CIRCUIT ASSERTIONS FOR FPGAS.,Eddie Hung Tim Todman Wayne Luk,https://doi.org/10.1109/TCAD.2016.2618862
* VFLASH: VIRTUALIZED FLASH FOR OPTIMIZING THE I/O PERFORMANCE IN MOBILE DEVICES.,Renhai Chen Yi Wang Jingtong Hu Duo Liu Zili Shao Yong Guan,https://doi.org/10.1109/TCAD.2016.2618881
* IDENTIFYING BIASES OF A DEFECT DIAGNOSIS PROCEDURE.,Irith Pomeranz,https://doi.org/10.1109/TCAD.2016.2618859
* EFFICIENT MEMRISTOR MODEL IMPLEMENTATION FOR SIMULATION AND APPLICATION.,Xiaoping Wang Bowen Xu Lin Chen,https://doi.org/10.1109/TCAD.2017.2648844
* CLOCK SEQUENCES FOR INCREASING THE FAULT COVERAGE OF FUNCTIONAL TEST SEQUENCES.,Irith Pomeranz,https://doi.org/10.1109/TCAD.2016.2622622
* GENERATING ROUTING-DRIVEN POWER DISTRIBUTION NETWORKS WITH MACHINE-LEARNING TECHNIQUE.,Wen-Hsiang Chang Chien-Hsueh Lin Szu-Pang Mu Li-De Chen Cheng-Hong Tsai Yen-Chih Chiu Mango C.-T. Chao,https://doi.org/10.1109/TCAD.2017.2648842
* A GRIDLESS APPROACH TO THE SATISFIABILITY OF SELF-ALIGNED TRIPLE PATTERNING.,Hsiao-Lei Chien Mei-Yen Chiu Jie-Hong R. Jiang,https://doi.org/10.1109/TCAD.2017.2702649
* TIER DEGRADATION OF MONOLITHIC 3-D ICS: A POWER PERFORMANCE STUDY AT DIFFERENT TECHNOLOGY NODES.,Shreepad Panth Sandeep Kumar Samal Kambiz Samadi Yang Du Sung Kyu Lim,https://doi.org/10.1109/TCAD.2017.2681064
"* PARASITIC-AWARE COMMON-CENTROID BINARY-WEIGHTED CAPACITOR LAYOUT GENERATION INTEGRATING PLACEMENT, ROUTING, AND UNIT CAPACITOR SIZING.",Mark Po-Hung Lin Vincent Wei-Hao Hsiao Chun-Yu Lin Nai-Chen Chen,https://doi.org/10.1109/TCAD.2017.2685598
* CLUSTERED FAULT TOLERANCE TSV PLANNING FOR 3-D INTEGRATED CIRCUITS.,Qi Xu Song Chen Xiaodong Xu Bei Yu,https://doi.org/10.1109/TCAD.2017.2681080
* DYNAMIC PLANNING OF LOCAL CONGESTION FROM VARYING-SIZE VIAS FOR GLOBAL ROUTING LAYER ASSIGNMENT.,Daohang Shi Edward Tashjian Azadeh Davoodi,https://doi.org/10.1109/TCAD.2017.2695889
* AN EFFICIENT TWO-PHASE ILP-BASED ALGORITHM FOR PRECISE CMOS RFIC LAYOUT GENERATION.,Tsun-Ming Tseng Bing Li Ching-Feng Yeh Hsiang-Chieh Jhan Zuo-Min Tsai Mark Po-Hung Lin Ulf Schlichtmann,https://doi.org/10.1109/TCAD.2016.2629445
* PFD - A FLEXIBLE HIGHER-ORDER MASKING SCHEME.,Ming Tang Zhipeng Guo Annelie Heuser Yanzhen Ren Jie Li Jean-Luc Danger,https://doi.org/10.1109/TCAD.2016.2629441
* ASYMMETRIC ERROR RATES OF CELL STATES EXPLORATION FOR PERFORMANCE IMPROVEMENT ON FLASH MEMORY BASED STORAGE SYSTEMS.,Edwin Hsing-Mean Sha Congming Gao Liang Shi Kaijie Wu Mengying Zhao Chun Jason Xue,https://doi.org/10.1109/TCAD.2016.2626446
* A COMPACT MEMRISTOR-BASED DYNAMIC SYNAPSE FOR SPIKING NEURAL NETWORKS.,Miao Hu Yiran Chen J. Joshua Yang Yu Wang Hai Helen Li,https://doi.org/10.1109/TCAD.2016.2618866
* PROGRAMMABLE CROSSBAR QUANTUM-DOT CELLULAR AUTOMATA CIRCUITS.,Vicky S. Kalogeiton Dim P. Papadopoulos Orestis Liolis Vasilios A. Mardiris Georgios Ch. Sirakoulis Ioannis G. Karafyllidis,https://doi.org/10.1109/TCAD.2016.2618869
* SELF-ALIGNED DOUBLE PATTERNING LITHOGRAPHY AWARE DETAILED ROUTING WITH COLOR PREASSIGNMENT.,Yixiao Ding Chris Chu Wai-Kei Mak,https://doi.org/10.1109/TCAD.2016.2622625
* PROCESS-VARIATION-AWARE RULE-BASED OPTICAL PROXIMITY CORRECTION FOR ANALOG LAYOUT MIGRATION.,Xuan Dong Lihong Zhang,https://doi.org/10.1109/TCAD.2016.2626437
* PREBOND TESTING AND TEST-PATH DESIGN FOR THE SILICON INTERPOSER IN 2.5-D ICS.,Ran Wang Zipeng Li Sukeshwar Kannan Krishnendu Chakrabarty,https://doi.org/10.1109/TCAD.2016.2629422
"* DESIGN AUTOMATION OF CYBER-PHYSICAL SYSTEMS: CHALLENGES, ADVANCES, AND OPPORTUNITIES.",Sanjit A. Seshia Shiyan Hu Wenchao Li Qi Zhu,https://doi.org/10.1109/TCAD.2016.2633961
* HIDING HARDWARE TROJAN COMMUNICATION CHANNELS IN PARTIALLY SPECIFIED SOC BUS FUNCTIONALITY.,Nicole Fern Ismail San Çetin Kaya Koç Kwang-Ting (Tim) Cheng,https://doi.org/10.1109/TCAD.2016.2638439
* PUF-BASED FUZZY AUTHENTICATION WITHOUT ERROR CORRECTING CODES.,Wei Yan Fatemeh Tehranipoor John A. Chandy,https://doi.org/10.1109/TCAD.2016.2638445
* SEGMENT AND CONFLICT AWARE PAGE ALLOCATION AND MIGRATION IN DRAM-PCM HYBRID MAIN MEMORY.,Hoda Aghaei Khouzani Fateme S. Hosseini Chengmo Yang,https://doi.org/10.1109/TCAD.2016.2615845
* MULTIPUMPING FLEXIBLE DSP BLOCKS FOR RESOURCE REDUCTION ON XILINX FPGAS.,Bajaj Ronak Suhaib A. Fahmy,https://doi.org/10.1109/TCAD.2016.2629421
* TRANSISTOR COUNT OPTIMIZATION IN IG FINFET NETWORK DESIGN.,Vinicius N. Possani André Inácio Reis Renato P. Ribas Felipe S. Marques Leomar S. da Rosa Jr.,https://doi.org/10.1109/TCAD.2016.2629451
* SYSTEM-LEVEL EFFECTS OF SOFT ERRORS IN UNCORE COMPONENTS.,Hyungmin Cho Eric Cheng Thomas Shepherd Chen-Yong Cher Subhasish Mitra,https://doi.org/10.1109/TCAD.2017.2651824
* IMPROVED PERTURBATION VECTOR GENERATION METHOD FOR ACCURATE SRAM YIELD ESTIMATION.,Woong Choi Jongsun Park,https://doi.org/10.1109/TCAD.2016.2629446
* FAST VERIFICATION OF GUIDE-PATTERNS FOR DIRECTED SELF-ASSEMBLY LITHOGRAPHY.,Seongbo Shim Youngsoo Shin,https://doi.org/10.1109/TCAD.2016.2629419
* HIGH PERFORMANCE DUMMY FILL INSERTION WITH COUPLING AND UNIFORMITY CONSTRAINTS.,Yibo Lin Bei Yu David Z. Pan,https://doi.org/10.1109/TCAD.2016.2638452
* IMPROVED TANGENT SPACE-BASED DISTANCE METRIC FOR LITHOGRAPHIC HOTSPOT CLASSIFICATION.,Fan Yang Subarna Sinha Charles C. Chiang Xuan Zeng Dian Zhou,https://doi.org/10.1109/TCAD.2016.2638440
* WARM: WORKLOAD-AWARE RELIABILITY MANAGEMENT IN LINUX/ANDROID.,Pietro Mercati Francesco Paterna Andrea Bartolini Luca Benini Tajana Simunic Rosing,https://doi.org/10.1109/TCAD.2016.2611501
* ENHANCING TEST COMPRESSION WITH DEPENDENCY ANALYSIS FOR MULTIPLE EXPANSION RATIOS.,Taehee Lee Nur A. Touba Joon-Sung Yang,https://doi.org/10.1109/TCAD.2017.2681063
* EXPLOITING UNUSED SPARE COLUMNS AND REPLACED COLUMNS TO ENHANCE MEMORY ECC.,Hyunseung Han Nur A. Touba Joon-Sung Yang,https://doi.org/10.1109/TCAD.2017.2682639
* TSV-BASED 3-D ICS: DESIGN METHODS AND TOOLS.,Tiantao Lu Caleb Serafy Zhiyuan Yang Sandeep Kumar Samal Sung Kyu Lim Ankur Srivastava,https://doi.org/10.1109/TCAD.2017.2666604
* GAUSSIAN FITNESS FUNCTIONS FOR OPTIMIZING ANALOG CMOS INTEGRATED CIRCUITS.,Rodrigo Alves De Lima Moreto Carlos Eduardo Thomaz Salvador Pinillos Gimenez,https://doi.org/10.1109/TCAD.2017.2661804
* A GENERAL FRAMEWORK FOR HARDWARE TROJAN DETECTION IN DIGITAL CIRCUITS BY STATISTICAL LEARNING ALGORITHMS.,Xiaoming Chen Lin Wang Yu Wang Yongpan Liu Huazhong Yang,https://doi.org/10.1109/TCAD.2016.2638442
* INCREMENTAL SAT-BASED REVERSE ENGINEERING OF CAMOUFLAGED LOGIC CIRCUITS.,Cunxi Yu Xiangyu Zhang Duo Liu Maciej J. Ciesielski Daniel E. Holcomb,https://doi.org/10.1109/TCAD.2017.2652220
* DATA BACKUP OPTIMIZATION FOR NONVOLATILE SRAM IN ENERGY HARVESTING SENSOR NODES.,Yongpan Liu Jinshan Yue Hehe Li Qinghang Zhao Mengying Zhao Chun Jason Xue Guangyu Sun Meng-Fan Chang Huazhong Yang,https://doi.org/10.1109/TCAD.2017.2648841
* EFFICIENT MEMORY PARTITIONING FOR PARALLEL DATA ACCESS IN FPGA VIA DATA REUSE.,Jincheng Su Fan Yang Xuan Zeng Dian Zhou Jie Chen,https://doi.org/10.1109/TCAD.2017.2648838
* ESTIMATING CIRCUIT AGING DUE TO BTI AND HCI USING RING-OSCILLATOR-BASED SENSORS.,Deepashree Sengupta Sachin S. Sapatnekar,https://doi.org/10.1109/TCAD.2017.2648840
* A LAYERED METHODOLOGY FOR THE SIMULATION OF EXTRA-FUNCTIONAL PROPERTIES IN SMART SYSTEMS.,Sara Vinco Yukai Chen Franco Fummi Enrico Macii Massimo Poncino,https://doi.org/10.1109/TCAD.2017.2650980
* SHRUNK-2-D: A PHYSICAL DESIGN METHODOLOGY TO BUILD COMMERCIAL-QUALITY MONOLITHIC 3-D ICS.,Shreepad Panth Kambiz Samadi Yang Du Sung Kyu Lim,https://doi.org/10.1109/TCAD.2017.2648839
* LAXY: A LOCATION-BASED AGING-RESILIENT XY-YX ROUTING ALGORITHM FOR NETWORK ON CHIP.,Nezam Rohbani Zahra Shirmohammadi Maryam Zare Seyed Ghassem Miremadi,https://doi.org/10.1109/TCAD.2017.2648817
* RESTORATION-BASED MERGING OF FUNCTIONAL TEST SEQUENCES.,Irith Pomeranz,https://doi.org/10.1109/TCAD.2016.2638444
