* LEVERAGING THE ERROR RESILIENCE OF NEURAL NETWORKS FOR DESIGNING HIGHLY ENERGY EFFICIENT ACCELERATORS.,Zidong Du Avinash Lingamneni Yunji Chen Krishna V. Palem Olivier Temam Chengyong Wu,https://doi.org/10.1109/TCAD.2015.2419628
* FPGA TROJANS THROUGH DETECTING AND WEAKENING OF CRYPTOGRAPHIC PRIMITIVES.,Pawel Swierczynski Marc Fyrbiak Philipp Koppe Christof Paar,https://doi.org/10.1109/TCAD.2015.2399455
* LUTSIM: A LOOK-UP TABLE-BASED THERMAL SIMULATOR FOR 3-D ICS.,Yu-Min Lee Chi-Wen Pan Pei-Yu Huang Chi-Ping Yang,https://doi.org/10.1109/TCAD.2015.2401578
"* AN EFFICIENT APPLICATION MAPPING APPROACH FOR THE CO-OPTIMIZATION OF RELIABILITY, ENERGY, AND PERFORMANCE IN RECONFIGURABLE NOC ARCHITECTURES.",Chen Wu Chenchen Deng Leibo Liu Jie Han Jiqiang Chen Shouyi Yin Shaojun Wei,https://doi.org/10.1109/TCAD.2015.2422843
* LASIC: LAYOUT ANALYSIS FOR SYSTEMATIC IC-DEFECT IDENTIFICATION USING CLUSTERING.,Wing Chiu Jason Tam Ronald Shawn Blanton,https://doi.org/10.1109/TCAD.2015.2406854
* MODELING STI EDGE PARASITIC CURRENT FOR ACCURATE CIRCUIT SIMULATIONS.,Sourabh Khandelwal Harshit Agarwal Juan Pablo Duarte Kaiman Chan Sagnik Dey Yogesh Singh Chauhan Chenming Hu,https://doi.org/10.1109/TCAD.2015.2419626
* ON THE PITFALLS OF USING ARBITER-PUFS AS BUILDING BLOCKS.,Georg T. Becker,https://doi.org/10.1109/TCAD.2015.2427259
"* A HARDWARE-BASED COUNTERMEASURE TO REDUCE SIDE-CHANNEL LEAKAGE: DESIGN, IMPLEMENTATION, AND EVALUATION.",Andreas Gornik Amir Moradi Jürgen Oehm Christof Paar,https://doi.org/10.1109/TCAD.2015.2423274
* THE MEET APPROACH: SECURING CRYPTOGRAPHIC EMBEDDED SOFTWARE AGAINST SIDE CHANNEL ATTACKS.,Giovanni Agosta Alessandro Barenghi Gerardo Pelosi Michele Scandale,https://doi.org/10.1109/TCAD.2015.2430320
* A CASE OF LIGHTWEIGHT PUF CONSTRUCTIONS: CRYPTANALYSIS AND MACHINE LEARNING ATTACKS.,Durga Prasad Sahoo Phuong Ha Nguyen Debdeep Mukhopadhyay Rajat Subhra Chakraborty,https://doi.org/10.1109/TCAD.2015.2448677
* SECURITY IN MPSOCS: A NOC FIREWALL AND AN EVALUATION FRAMEWORK.,Miltos D. Grammatikakis Kyprianos Papadimitriou Polydoros Petrakis Antonis Papagrigoriou George Kornaros Ioannis Christoforakis Othon Tomoutzoglou George Tsamis Marcello Coppola,https://doi.org/10.1109/TCAD.2015.2448684
* FORMAL VULNERABILITY ANALYSIS OF SECURITY COMPONENTS.,Linus Feiten Matthias Sauer Tobias Schubert Victor Tomashevich Ilia Polian Bernd Becker,https://doi.org/10.1109/TCAD.2015.2448687
* A FAST PROTOTYPING FRAMEWORK FOR ANALOG LAYOUT MIGRATION WITH PLANAR PRESERVATION.,Po-Cheng Pan Ching-Yu Chin Hung-Ming Chen Tung-Chieh Chen Chin-Chieh Lee Jou-Chun Lin,https://doi.org/10.1109/TCAD.2015.2418312
* INSTRUCTION CACHE LOCKING USING TEMPORAL REUSE PROFILE.,Yun Liang Tulika Mitra Lei Ju,https://doi.org/10.1109/TCAD.2015.2418320
* AN ANALYTICAL STUDY OF POWER DELIVERY SYSTEMS FOR MANY-CORE PROCESSORS USING ON-CHIP AND OFF-CHIP VOLTAGE REGULATORS.,Xuan Wang Jiang Xu Zhe Wang Kevin J. Chen Xiaowen Wu Zhehui Wang Peng Yang Luan H. K. Duong,https://doi.org/10.1109/TCAD.2015.2413400
* ENERGY AND PEAK POWER EFFICIENCY ANALYSIS FOR THE SINGLE VOLTAGE APPROXIMATION (SVA) SCHEME.,Santiago Pagani Jian-Jia Chen Jörg Henkel,https://doi.org/10.1109/TCAD.2015.2406862
* REACTANT MINIMIZATION IN SAMPLE PREPARATION ON DIGITAL MICROFLUIDIC BIOCHIPS.,Chia-Hung Liu Ting-Wei Chiang Juinn-Dar Huang,https://doi.org/10.1109/TCAD.2015.2418286
* EXPLORING SPIN-TRANSFER-TORQUE DEVICES FOR LOGIC APPLICATIONS.,Zoha Pajouhi Swagath Venkataramani Karthik Yogendra Anand Raghunathan Kaushik Roy,https://doi.org/10.1109/TCAD.2015.2413852
* 3-D STACKED DRAM REFRESH MANAGEMENT WITH GUARANTEED DATA RELIABILITY.,Jaeil Lim Hyunyul Lim Sungho Kang,https://doi.org/10.1109/TCAD.2015.2413411
* CIRCUIT PERFORMANCE CLASSIFICATION WITH ACTIVE LEARNING GUIDED SAMPLING FOR SUPPORT VECTOR MACHINES.,Honghuang Lin Peng Li,https://doi.org/10.1109/TCAD.2015.2413840
* MOS TABLE MODELS FOR FAST AND ACCURATE SIMULATION OF ANALOG AND MIXED-SIGNAL CIRCUITS USING EFFICIENT OSCILLATION-DIMINISHING INTERPOLATIONS.,Xiao Li Fan Yang Dake Wu Zhenya Zhou Xuan Zeng,https://doi.org/10.1109/TCAD.2015.2413392
* FAULT-TOLERANT TOPOLOGY GENERATION METHOD FOR APPLICATION-SPECIFIC NETWORK-ON-CHIPS.,Suleyman Tosun Vahid Babaei Ajabshir Ozge Mercanoglu Özcan Özturk,https://doi.org/10.1109/TCAD.2015.2413848
* REDUNDANCY-AWARE POWER GRID ELECTROMIGRATION CHECKING UNDER WORKLOAD UNCERTAINTIES.,Sandeep Chatterjee Mohammad Fawaz Farid N. Najm,https://doi.org/10.1109/TCAD.2015.2419215
* TEST-COST MODELING AND OPTIMAL TEST-FLOW SELECTION OF 3-D-STACKED ICS.,Mukesh Agrawal Krishnendu Chakrabarty,https://doi.org/10.1109/TCAD.2015.2419227
* TRUENORTH: DESIGN AND TOOL FLOW OF A 65 MW 1 MILLION NEURON PROGRAMMABLE NEUROSYNAPTIC CHIP.,Filipp Akopyan Jun Sawada Andrew Cassidy Rodrigo Alvarez-Icaza John V. Arthur Paul Merolla Nabil Imam Yutaka Y. Nakamura Pallab Datta Gi-Joon Nam Brian Taba Michael P. Beakes Bernard Brezzo Jente B. Kuang Rajit Manohar William P. Risk Bryan L. Jackson Dharmendra S. Modha,https://doi.org/10.1109/TCAD.2015.2474396
* QUANTITATIVE MASKING STRENGTH: QUANTIFYING THE POWER SIDE-CHANNEL RESISTANCE OF SOFTWARE CODE.,Hassan Eldib Chao Wang Mostafa M. I. Taha Patrick Schaumont,https://doi.org/10.1109/TCAD.2015.2424951
* HIGH-PERFORMANCE TWO-DIMENSIONAL FINITE FIELD MULTIPLICATION AND EXPONENTIATION FOR CRYPTOGRAPHIC APPLICATIONS.,Reza Azarderakhsh Mehran Mozaffari Kermani,https://doi.org/10.1109/TCAD.2015.2424928
* TEMPERATURE TRACKING: TOWARD ROBUST RUN-TIME DETECTION OF HARDWARE TROJANS.,Chongxi Bao Domenic Forte Ankur Srivastava,https://doi.org/10.1109/TCAD.2015.2424929
* COMPREHENSIVE ANALYSIS OF SEQUENTIAL AND COMBINATIONAL SOFT ERRORS IN AN EMBEDDED PROCESSOR.,Mojtaba Ebrahimi Adrian Evans Mehdi Baradaran Tahoori Enrico Costenaro Dan Alexandrescu Vikas Chandra Razi Seyyedi,https://doi.org/10.1109/TCAD.2015.2422845
* ENDURANCE-AWARE ALLOCATION OF DATA VARIABLES ON NVM-BASED SCRATCHPAD MEMORY IN REAL-TIME EMBEDDED SYSTEMS.,Zhu Wang Zonghua Gu Min Yao Zili Shao,https://doi.org/10.1109/TCAD.2015.2422846
* SYNTHESIS AND OPTIMIZATION OF PIPELINES FOR HW IMPLEMENTATIONS OF DATAFLOW PROGRAMS.,Anatoly Prihozhy Endri Bezati Ab Al-Hadi Ab Rahman Marco Mattavelli,https://doi.org/10.1109/TCAD.2015.2427278
* SSDEXPLORER: A VIRTUAL PLATFORM FOR PERFORMANCE/RELIABILITY-ORIENTED FINE-GRAINED DESIGN SPACE EXPLORATION OF SOLID STATE DRIVES.,Lorenzo Zuolo Cristian Zambelli Rino Micheloni Marco Indaco Stefano Di Carlo Paolo Prinetto Davide Bertozzi Piero Olivo,https://doi.org/10.1109/TCAD.2015.2422834
* A PERFORMANCE-GUIDED GRAPH SPARSIFICATION APPROACH TO SCALABLE AND ROBUST SPICE-ACCURATE INTEGRATED CIRCUIT SIMULATIONS.,Xueqian Zhao Lengfei Han Zhuo Feng,https://doi.org/10.1109/TCAD.2015.2424958
* FLEXIBLE PACKED STENCIL DESIGN WITH MULTIPLE SHAPING APERTURES AND OVERLAPPING SHOTS FOR E-BEAM LITHOGRAPHY.,Chris C. N. Chu Wai-Kei Mak,https://doi.org/10.1109/TCAD.2015.2427256
* PROCRUSTES,Guangshuo Liu Jinpyo Park Diana Marculescu,https://doi.org/10.1109/TCAD.2015.2421911
* AN EFFICIENT COMPILER FRAMEWORK FOR CACHE BYPASSING ON GPUS.,Yun Liang Xiaolong Xie Guangyu Sun Deming Chen,https://doi.org/10.1109/TCAD.2015.2424962
* AUTOMATIC PLACEMENT TO IMPROVE CAPACITANCE MATCHING USING A GENERALIZED COMMON-CENTROID LAYOUT AND SPATIAL CORRELATION OPTIMIZATION.,Carlos Fernando Teodósio Soares Antonio Petraglia,https://doi.org/10.1109/TCAD.2015.2419624
* EFFICIENT FINFET DEVICE MODEL IMPLEMENTATION FOR SPICE SIMULATION.,Alexander Korobkov Amit Agarwal Subramanian Venkateswaran,https://doi.org/10.1109/TCAD.2015.2424956
* GUEST EDITORIAL SPECIAL SECTION ON AUTOMOTIVE EMBEDDED SYSTEMS AND SOFTWARE.,Samarjit Chakraborty S. Ramesh,https://doi.org/10.1109/TCAD.2015.2488378
* MINING REQUIREMENTS FROM CLOSED-LOOP CONTROL MODELS.,Xiaoqing Jin Alexandre Donzé Jyotirmoy V. Deshmukh Sanjit A. Seshia,https://doi.org/10.1109/TCAD.2015.2421907
* TIMELY ERROR DETECTION FOR EFFECTIVE RECOVERY IN LIGHT-LOCKSTEP AUTOMOTIVE SYSTEMS.,Carles Hernández Jaume Abella,https://doi.org/10.1109/TCAD.2015.2434958
* EFFICIENT WIRE ROUTING AND WIRE SIZING FOR WEIGHT MINIMIZATION OF AUTOMOTIVE SYSTEMS.,Chung-Wei Lin Lei Rao Paolo Giusto Joseph D'Ambrosio Alberto L. Sangiovanni-Vincentelli,https://doi.org/10.1109/TCAD.2015.2448680
* ONLINE ALGORITHMS FOR AUTOMOTIVE IDLING REDUCTION WITH EFFECTIVE STATISTICS.,Chuansheng Dong Haibo Zeng Minghua Chen,https://doi.org/10.1109/TCAD.2015.2469779
* BELLING THE CAD: TOWARD SECURITY-CENTRIC ELECTRONIC SYSTEM DESIGN.,Jeyavijayan Rajendran Aman Ali Ozgur Sinanoglu Ramesh Karri,https://doi.org/10.1109/TCAD.2015.2428707
* STRAUSS: SPECTRAL TRANSFORM USE IN STOCHASTIC CIRCUIT SYNTHESIS.,Armin Alaghi John P. Hayes,https://doi.org/10.1109/TCAD.2015.2432138
* STATISTICAL TIMING ANALYSIS AND CRITICALITY COMPUTATION FOR CIRCUITS WITH POST-SILICON CLOCK TUNING ELEMENTS.,Bing Li Ulf Schlichtmann,https://doi.org/10.1109/TCAD.2015.2432143
* DÉJÀ VU: AN ENTROPY REDUCED HASH FUNCTION FOR VLSI LAYOUT DATABASES.,Sandeep Koranne,https://doi.org/10.1109/TCAD.2015.2432132
* PLANNING MASSIVE INTERCONNECTS IN 3-D CHIPS.,Johann Knechtel Evangeline F. Y. Young Jens Lienig,https://doi.org/10.1109/TCAD.2015.2432141
* HIGHLY EFFICIENT AND EFFECTIVE APPROACH FOR SYNCHRONIZATION-FUNCTION-LEVEL PARALLEL MULTICORE INSTRUCTION-SET SIMULATIONS.,Jyun-Hao Chang Hsin-I Wu Hsien-Lun Pai Ren-Song Tsay Wai-Kei Mak,https://doi.org/10.1109/TCAD.2015.2434954
* GENERAL TIMING-AWARE BUILT-IN SELF-REPAIR FOR DIE-TO-DIE INTERCONNECTS.,Shi-Yu Huang Meng-Ting Tsai Zeng-Fu Zeng Kun-Han Hans Tsai Wu-Tung Cheng,https://doi.org/10.1109/TCAD.2015.2432131
* ISOMETRIC TEST DATA COMPRESSION.,Amit Kumar Mark Kassab Elham K. Moghaddam Nilanjan Mukherjee Janusz Rajski Sudhakar M. Reddy Jerzy Tyszer Chen Wang,https://doi.org/10.1109/TCAD.2015.2432133
* POST-BOND INTERCONNECT TEST AND DIAGNOSIS FOR 3-D MEMORY STACKED ON LOGIC.,Mottaqiallah Taouil Mahmoud Masadeh Said Hamdioui Erik Jan Marinissen,https://doi.org/10.1109/TCAD.2015.2432142
* ROBUST OPTIMIZATION OF TEST-ACCESS ARCHITECTURES UNDER REALISTIC SCENARIOS.,Sergej Deutsch Krishnendu Chakrabarty Erik Jan Marinissen,https://doi.org/10.1109/TCAD.2015.2432139
* LOW ENERGY YET RELIABLE DATA COMMUNICATION SCHEME FOR NETWORK-ON-CHIP.,Nima Jafarzadeh Maurizio Palesi Saeedeh Eskandari Shaahin Hessabi Ali Afzali-Kusha,https://doi.org/10.1109/TCAD.2015.2440311
* RRAM-BASED ANALOG APPROXIMATE COMPUTING.,Boxun Li Peng Gu Yi Shan Yu Wang Yiran Chen Huazhong Yang,https://doi.org/10.1109/TCAD.2015.2445741
* REACTANT MINIMIZATION FOR SAMPLE PREPARATION ON MICROFLUIDIC BIOCHIPS WITH VARIOUS MIXING MODELS.,Chia-Hung Liu Kuo-Cheng Shen Juinn-Dar Huang,https://doi.org/10.1109/TCAD.2015.2440312
* FAST AND MEMORY-EFFICIENT ROUTING ALGORITHMS FOR FIELD PROGRAMMABLE GATE ARRAYS WITH SPARSE INTRACLUSTER ROUTING CROSSBARS.,Yehdhih Ould Mohammed Moctar Guy G. F. Lemieux Philip Brisk,https://doi.org/10.1109/TCAD.2015.2445739
* ROBUST OPTIMIZATION OF MULTIPLE TIMING CONSTRAINTS.,Michael Wainberg Vaughn Betz,https://doi.org/10.1109/TCAD.2015.2440316
* POWER EFFICIENT HIGH-LEVEL SYNTHESIS BY CENTRALIZED AND FINE-GRAINED CLOCK GATING.,Mohsen Riahi Alam Mostafa Ersali Salehi Nasab Sied Mehdi Fakhraie,https://doi.org/10.1109/TCAD.2015.2445734
* MULTI-TSV AND E-FIELD SHARING AWARE FULL-CHIP EXTRACTION AND MITIGATION OF TSV-TO-WIRE COUPLING.,Yarui Peng Dusan Petranovic Sung Kyu Lim,https://doi.org/10.1109/TCAD.2015.2446934
* FAST RANDOM WALK BASED CAPACITANCE EXTRACTION FOR THE 3-D IC STRUCTURES WITH CYLINDRICAL INTER-TIER-VIAS.,Chao Zhang Wenjian Yu Qing Wang Yiyu Shi,https://doi.org/10.1109/TCAD.2015.2440323
* EXPLORING MULTILEVEL CACHE HIERARCHIES IN APPLICATION SPECIFIC MPSOCS.,Isuru Nawinne Haris Javaid Roshan G. Ragel Swarnalatha Radhakrishnan Sri Parameswaran,https://doi.org/10.1109/TCAD.2015.2445736
* COMPUTATION OF SEEDS FOR LFSR-BASED DIAGNOSTIC TEST GENERATION.,Irith Pomeranz,https://doi.org/10.1109/TCAD.2015.2459031
* DFT ARCHITECTURE WITH POWER-DISTRIBUTION-NETWORK CONSIDERATION FOR DELAY-BASED POWER GATING TEST.,Vasileios Tenentes S. Saqib Khursheed Daniele Rossi Sheng Yang Bashir M. Al-Hashimi,https://doi.org/10.1109/TCAD.2015.2446939
* ACCURATE QBF-BASED TEST PATTERN GENERATION IN PRESENCE OF UNKNOWN VALUES.,Dominik Erb Michael A. Kochte Sven Reimer Matthias Sauer Hans-Joachim Wunderlich Bernd Becker,https://doi.org/10.1109/TCAD.2015.2440315
* NONINTRUSIVE ON-LINE TRANSITION-TIME BINNING AND TIMING FAILURE THREAT DETECTION FOR DIE-TO-DIE INTERCONNECTS.,Shi-Yu Huang Meng-Ting Tsai Hua-Xuan Li Zeng-Fu Zeng Kun-Han Hans Tsai Wu-Tung Cheng,https://doi.org/10.1109/TCAD.2015.2440322
* MULTICAST FULLHD H.264 INTRA VIDEO ENCODER ARCHITECTURE.,Muhammad Usman Karim Khan Muhammad Shafique Lars Bauer Jörg Henkel,https://doi.org/10.1109/TCAD.2015.2446933
==========,TC,TITLE,AUTHORS,URL,===========
* FAREWELL STATE OF THE JOURNAL EDITORIAL.,Albert Y. Zomaya,https://doi.org/10.1109/TC.2014.2375962
* EDITORIAL FROM THE NEW EDITOR IN CHIEF.,Paolo Montuschi,https://doi.org/10.1109/TC.2014.2373058
* IN MEMORIAM [IVAN STOJMENOVIC].,Albert Y. Zomaya,https://doi.org/10.1109/TC.2014.2375961
* A NOVEL EN-ROUTE FILTERING SCHEME AGAINST FALSE DATA INJECTION ATTACKS IN CYBER-PHYSICAL NETWORKED SYSTEMS.,Xinyu Yang Jie Lin Wei Yu Paul-Marie Moulema Xinwen Fu Wei Zhao,https://doi.org/10.1109/TC.2013.177
* A TIME FAIRNESS-BASED MAC ALGORITHM FOR THROUGHPUT MAXIMIZATION IN 802.11 NETWORKS.,Yuan Le Liran Ma Wei Cheng Xiuzhen Cheng Biao Chen,https://doi.org/10.1109/TC.2013.186
* ACCELERATE RDP RAID-6 SCALING BY REDUCING DISK I/OS AND XOR OPERATIONS.,Guangyan Zhang Keqin Li Jingzhe Wang Weimin Zheng,https://doi.org/10.1109/TC.2013.210
* ADAPTIVE VOLTAGE SCALING WITH IN-SITU DETECTORS IN COMMERCIAL FPGAS.,José Luis Núñez-Yáñez,https://doi.org/10.1109/TC.2014.2365963
* AN EFFICIENT AND TRUSTWORTHY P2P AND SOCIAL NETWORK INTEGRATED FILE SHARING SYSTEM.,Guoxin Liu Haiying Shen Lee Ward,https://doi.org/10.1109/TC.2013.201
* CHANNEL-HOPPING SCHEME AND CHANNEL-DIVERSE ROUTING IN STATIC MULTI-RADIO MULTI-HOP WIRELESS NETWORKS.,Ting-Yu Lin Kun-Ru Wu Guang-Chuen Yin,https://doi.org/10.1109/TC.2013.199
* COMPLETELY PINPOINTING THE MISSING RFID TAGS IN A TIME-EFFICIENT WAY.,Xiulong Liu Keqiu Li Geyong Min Yanming Shen Alex X. Liu Wenyu Qu,https://doi.org/10.1109/TC.2013.197
* COORDINATED POWER AND PERFORMANCE GUARANTEE WITH FUZZY MIMO CONTROL IN VIRTUALIZED SERVER CLUSTERS.,Palden Lama Xiaobo Zhou,https://doi.org/10.1109/TC.2013.184
* DESIGN AND ANALYSIS OF 3D-MAPS (3D MASSIVELY PARALLEL PROCESSOR WITH STACKED MEMORY).,Daehyun Kim Krit Athikulwongse Michael B. Healy Mohammad M. Hossain Moongon Jung Ilya Khorosh Gokul Kumar Young-Joon Lee Dean L. Lewis Tzu-Wei Lin Chang Liu Shreepad Panth Mohit Pathak Minzhen Ren Guanhao Shen Taigon Song Dong Hyuk Woo Xin Zhao Joungho Kim Ho Choi Gabriel H. Loh Hsien-Hsin S. Lee Sung Kyu Lim,https://doi.org/10.1109/TC.2013.192
* EFFICIENT PRIVACY-PRESERVING CIPHERTEXT-POLICY ATTRIBUTE BASED-ENCRYPTION AND BROADCAST ENCRYPTION.,Zhibin Zhou Dijiang Huang Zhijie Wang,https://doi.org/10.1109/TC.2013.200
* FOOL ME IF YOU CAN: MIMICKING ATTACKS AND ANTI-ATTACKS IN CYBERSPACE.,Shui Yu Song Guo Ivan Stojmenovic,https://doi.org/10.1109/TC.2013.191
* HARDWARE-SOFTWARE COHERENCE PROTOCOL FOR THE COEXISTENCE OF CACHES AND LOCAL MEMORIES.,Lluc Alvarez Lluís Vilanova Marc González Xavier Martorell Nacho Navarro Eduard Ayguadé,https://doi.org/10.1109/TC.2013.194
* REQUESTER-BASED SPIN LOCK: A SCALABLE AND ENERGY EFFICIENT LOCKING SCHEME ON MULTICORE SYSTEMS.,Yan Cui Yingxin Wang Yu Chen Yuanchun Shi,https://doi.org/10.1109/TC.2013.196
* SCHEDULING PRECEDENCE CONSTRAINED STOCHASTIC TASKS ON HETEROGENEOUS CLUSTER SYSTEMS.,Kenli Li Xiaoyong Tang Bharadwaj Veeravalli Keqin Li,https://doi.org/10.1109/TC.2013.205
* SCHEME TO MEASURE PACKET PROCESSING TIME OF A REMOTE HOST THROUGH ESTIMATION OF END-LINK CAPACITY.,Khondaker Musfakus Salehin Roberto Rojas-Cessa Chuan-Bi Lin Ziqian Dong Taweesak Kijkanjanarat,https://doi.org/10.1109/TC.2013.203
* SELECTING AN OPTIMAL FAULT TOLERANCE STRATEGY FOR RELIABLE SERVICE-ORIENTED SYSTEMS WITH LOCAL AND GLOBAL CONSTRAINTS.,Zibin Zheng Michael R. Lyu,https://doi.org/10.1109/TC.2013.189
* SOFTWARE SUPPORT AND EVALUATION OF HARDWARE TRANSACTIONAL MEMORY ON BLUE GENE/Q.,Amy Wang Matthew Gaudet Peng Wu Martin Ohmacht José Nelson Amaral Christopher Barton Raúl Silvera Maged M. Michael,https://doi.org/10.1109/TC.2013.190
* TESTING OPEN DEFECTS IN MEMRISTOR-BASED MEMORIES.,Said Hamdioui Mottaqiallah Taouil Nor Zaidi Haron,https://doi.org/10.1109/TC.2013.206
* TIME SERIES CHARACTERIZATION OF GAMING WORKLOAD FOR RUNTIME POWER MANAGEMENT.,Benedikt Dietrich Dip Goswami Samarjit Chakraborty Apratim Guha Matthias Gries,https://doi.org/10.1109/TC.2013.198
* AN IMPROVED APPROXIMATION RATIO TO THE PARTIAL-TERMINAL STEINER TREE PROBLEM.,Chia-Wei Lee Chao-Wen Huang Wen-Hao Pi Sun-Yuan Hsieh,https://doi.org/10.1109/TC.2013.207
* PIPELINED DECISION TREE CLASSIFICATION ACCELERATOR IMPLEMENTATION IN FPGA (DT-CAIF).,Fareena Saqib Aindrik Dutta Jim Plusquellic Philip Ortiz Marios S. Pattichis,https://doi.org/10.1109/TC.2013.204
* STABILIZING CPU FREQUENCY AND VOLTAGE FOR TEMPERATURE-AWARE DVFS IN MOBILE DEVICES.,Jae Min Kim Young Geun Kim Sung Woo Chung,https://doi.org/10.1109/TC.2013.188
"* COMMENT ON ""HIGH SPEED PARALLEL DECIMAL MULTIPLICATION WITH REDUNDANT INTERNAL ENCODINGS"".",Saeid Gorgin Ghassem Jaberipur,https://doi.org/10.1109/TC.2013.160
* A LOW COMPLEXITY SCALING METHOD FOR THE LANCZOS KERNEL IN FIXED-POINT ARITHMETIC.,Juan Luis Jerez George A. Constantinides Eric C. Kerrigan,https://doi.org/10.1109/TC.2013.162
* ADAPTIVE CACHE COHERENCE MECHANISMS WITH PRODUCER-CONSUMER SHARING OPTIMIZATION FOR CHIP MULTIPROCESSORS.,Abdullah Kayi Olivier Serres Tarek A. El-Ghazawi,https://doi.org/10.1109/TC.2013.217
* AUTOMATIC APPLICATION OF POWER ANALYSIS COUNTERMEASURES.,Ali Galip Bayrak Francesco Regazzoni David Novo Philip Brisk François-Xavier Standaert Paolo Ienne,https://doi.org/10.1109/TC.2013.219
* COEXISTENCE WI-FI MAC DESIGN FOR MITIGATING INTERFERENCE CAUSED BY COLLOCATED BLUETOOTH.,Alex Chia-Chun Hsu David S. L. Wei C.-C. Jay Kuo,https://doi.org/10.1109/TC.2013.224
"* COMBINING EFFICIENCY, FIDELITY, AND FLEXIBILITY IN RESOURCE INFORMATION SERVICES.",Haiying Shen Yuhua Lin Ting Li,https://doi.org/10.1109/TC.2013.222
* COMPUTER ARCHITECTURE WITH ASSOCIATIVE PROCESSOR REPLACING LAST-LEVEL CACHE AND SIMD ACCELERATOR.,Leonid Yavits Amir Morad Ran Ginosar,https://doi.org/10.1109/TC.2013.220
* DEPLOYING WIRELESS SENSOR NETWORKS WITH FAULT-TOLERANCE FOR STRUCTURAL HEALTH MONITORING.,Md. Zakirul Alam Bhuiyan Guojun Wang Jiannong Cao Jie Wu,https://doi.org/10.1109/TC.2013.195
* EFFECTIVE COST REDUCTION FOR ELASTIC CLOUDS UNDER SPOT INSTANCE PRICING THROUGH ADAPTIVE CHECKPOINTING.,Itthichok Jangjaimon Nian-Feng Tzeng,https://doi.org/10.1109/TC.2013.225
* FAULT ANALYSIS-BASED LOGIC ENCRYPTION.,Jeyavijayan Rajendran Huan Zhang Chi Zhang Garrett S. Rose Youngok K. Pino Ozgur Sinanoglu Ramesh Karri,https://doi.org/10.1109/TC.2013.193
* IDENTITY-BASED ENCRYPTION WITH OUTSOURCED REVOCATION IN CLOUD COMPUTING.,Jin Li Jingwei Li Xiaofeng Chen Chunfu Jia Wenjing Lou,https://doi.org/10.1109/TC.2013.208
* NEW REGULAR RADIX-8 SCHEME FOR ELLIPTIC CURVE SCALAR MULTIPLICATION WITHOUT PRE-COMPUTATION.,Ebrahim A. Hasan Abdulrahman Arash Reyhani-Masoleh,https://doi.org/10.1109/TC.2013.213
* NEXTCELL: PREDICTING LOCATION USING SOCIAL INTERPLAY FROM CELL PHONE TRACES.,Daqiang Zhang Daqing Zhang Haoyi Xiong Laurence T. Yang Vincent Gauthier,https://doi.org/10.1109/TC.2013.223
* OPTIMIZATION OF LATENCY INSENSITIVE SYSTEMS THROUGH BACK PRESSURE MINIMIZATION.,Bin Xue Sandeep K. Shukla S. S. Ravi,https://doi.org/10.1109/TC.2013.226
* POWER AND THERMAL-AWARE WORKLOAD ALLOCATION IN HETEROGENEOUS DATA CENTERS.,Abdulla Al-Qawasmeh Sudeep Pasricha Anthony A. Maciejewski Howard Jay Siegel,https://doi.org/10.1109/TC.2013.116
* REDUCING CODE LENGTH OF SECOND-ORDER SPECTRAL-NULL CODE.,Ching-Nung Yang Zih-Yang Lin Sheng-Lung Peng,https://doi.org/10.1109/TC.2013.231
* SAFE DATA PARALLELISM FOR GENERAL STREAMING.,Scott Schneider Martin Hirzel Bugra Gedik Kun-Lung Wu,https://doi.org/10.1109/TC.2013.221
* SCPS: A SOCIAL-AWARE DISTRIBUTED CYBER-PHYSICAL HUMAN-CENTRIC SEARCH ENGINE.,Haiying Shen Jinwei Liu Kang Chen Jianwei Liu Stanley Moyer,https://doi.org/10.1109/TC.2013.211
* SIGNATURE-BASED PROTECTION FROM CODE REUSE ATTACKS.,Mehmet Kayaalp Timothy Schmitt Junaid Nomani Dmitry V. Ponomarev Nael B. Abu-Ghazaleh,https://doi.org/10.1109/TC.2013.230
* THE T/K-DIAGNOSABILITY OF STAR GRAPH NETWORKS.,Shuming Zhou Limei Lin Li Xu Dajin Wang,https://doi.org/10.1109/TC.2013.228
* VIRTUAL SHUFFLING FOR EFFICIENT DATA MOVEMENT IN MAPREDUCE.,Weikuan Yu Yandong Wang Xinyu Que Cong Xu,https://doi.org/10.1109/TC.2013.216
* ZOMBIE CHASING: EFFICIENT FLASH MANAGEMENT CONSIDERING DIRTY DATA IN THE BUFFER CACHE.,Youngjae Lee Jin-Soo Kim Sang-Won Lee Seungryoul Maeng,https://doi.org/10.1109/TC.2013.218
* PACKET CLASSIFICATION USING DYNAMICALLY GENERATED DECISION TREES.,Yu-Chieh Cheng Pi-Chung Wang,https://doi.org/10.1109/TC.2013.227
* THE OPTIMAL NODE PLACEMENT FOR LONG BELT COVERAGE IN WIRELESS NETWORKS.,Bang Wang Han Xu Wenyu Liu Laurence T. Yang,https://doi.org/10.1109/TC.2013.215
* THE QUADRATIC UTILIZATION UPPER BOUND FOR ARBITRARY DEADLINE REAL-TIME TASKS.,Enrico Bini,https://doi.org/10.1109/TC.2013.209
* APPROXIMATION ALGORITHMS FOR MIN-MAX CYCLE COVER PROBLEMS.,Wenzheng Xu Weifa Liang Xiaola Lin,https://doi.org/10.1109/TC.2013.2295609
