args.keyword is: 
args.excludekeyword is: 
==========,DAC,TITLE,AUTHORS,URL,===========
* A DISTRIBUTED TIMING ANALYSIS FRAMEWORK FOR LARGE DESIGNS.,Tsung-Wei Huang Martin D. F. Wong Debjit Sinha Kerim Kalafala Natesan Venkateswaran,https://doi.org/10.1145/2897937.2897959
* AN MIG-BASED COMPILER FOR PROGRAMMABLE LOGIC-IN-MEMORY ARCHITECTURES.,Mathias Soeken Saeideh Shirinzadeh Pierre-Emmanuel Gaillardon Luca Gaetano Amarù Rolf Drechsler Giovanni De Micheli,https://doi.org/10.1145/2897937.2897985
* NONVOLATILE MEMORY DESIGN BASED ON FERROELECTRIC FETS.,Sumitha George Kaisheng Ma Ahmedullah Aziz Xueqing Li Asif Islam Khan Sayeef S. Salahuddin Meng-Fan Chang Suman Datta John Sampson Sumeet Kumar Gupta Vijaykrishnan Narayanan,https://doi.org/10.1145/2897937.2898050
* ARCHITECTING ENERGY-EFFICIENT STT-RAM BASED REGISTER FILE ON GPGPUS VIA DELTA COMPRESSION.,Hang Zhang Xuhao Chen Nong Xiao Fang Liu,https://doi.org/10.1145/2897937.2897989
* PDS: PSEUDO-DIFFERENTIAL SENSING SCHEME FOR STT-MRAM.,Wang Kang Tingting Pang Bi Wu Weifeng Lv Youguang Zhang Guangyu Sun Weisheng Zhao,https://doi.org/10.1145/2897937.2898058
"* INVITED - THINGS, TROUBLE, TRUST: ON BUILDING TRUST IN IOT SYSTEMS.",Tigist Abera N. Asokan Lucas Davi Farinaz Koushanfar Andrew Paverd Ahmad-Reza Sadeghi Gene Tsudik,https://doi.org/10.1145/2897937.2905020
* INVITED - CAN IOT BE SECURED: EMERGING CHALLENGES IN CONNECTING THE UNCONNECTED.,Nancy Cam-Winget Ahmad-Reza Sadeghi Yier Jin,https://doi.org/10.1145/2897937.2905004
* C-BRAIN: A DEEP LEARNING ACCELERATOR THAT TAMES THE DIVERSITY OF CNNS THROUGH ADAPTIVE DATA-LEVEL PARALLELIZATION.,Lili Song Ying Wang Yinhe Han Xin Zhao Bosheng Liu Xiaowei Li,https://doi.org/10.1145/2897937.2897995
* DYNAMIC ENERGY-ACCURACY TRADE-OFF USING STOCHASTIC COMPUTING IN DEEP NEURAL NETWORKS.,Kyounghoon Kim Jungki Kim Joonsang Yu Jungwoo Seo Jongeun Lee Kiyoung Choi,https://doi.org/10.1145/2897937.2898011
* SWITCHED BY INPUT: POWER EFFICIENT STRUCTURE FOR RRAM-BASED CONVOLUTIONAL NEURAL NETWORK.,Lixue Xia Tianqi Tang Wenqin Huangfu Ming Cheng Xiling Yin Boxun Li Yu Wang Huazhong Yang,https://doi.org/10.1145/2897937.2898101
* SIMPLIFYING DEEP NEURAL NETWORKS FOR NEUROMORPHIC ARCHITECTURES.,Jaeyong Chung Taehwan Shin,https://doi.org/10.1145/2897937.2898092
* A LOW-POWER ,Vincent Camus Jeremy Schlachter Christian C. Enz,https://doi.org/10.1145/2897937.2897964
* AN EFFICIENT METHOD FOR MULTI-LEVEL APPROXIMATE LOGIC SYNTHESIS UNDER ERROR RATE CONSTRAINT.,Yi Wu Weikang Qian,https://doi.org/10.1145/2897937.2897982
* PRECISE ERROR DETERMINATION OF APPROXIMATED COMPONENTS IN SEQUENTIAL CIRCUITS WITH MODEL CHECKING.,Arun Chandrasekharan Mathias Soeken Daniel Große Rolf Drechsler,https://doi.org/10.1145/2897937.2898069
* AREA OPTIMIZATION OF RESILIENT DESIGNS GUIDED BY A MIXED INTEGER GEOMETRIC PROGRAM.,Hsin-Ho Huang Huimei Cheng Chris C. N. Chu Peter A. Beerel,https://doi.org/10.1145/2897937.2897990
* ON HARMONIC FIXED-PRIORITY SCHEDULING OF PERIODIC REAL-TIME TASKS WITH CONSTRAINED DEADLINES.,Tianyi Wang Qiushi Han Shi Sha Wujie Wen Gang Quan Meikang Qiu,https://doi.org/10.1145/2897937.2898055
* A PROBABILISTIC SCHEDULING FRAMEWORK FOR MIXED-CRITICALITY SYSTEMS.,Alejandro Masrur,https://doi.org/10.1145/2897937.2897971
* DISTRIBUTED SCHEDULING FOR MANY-CORES USING COOPERATIVE GAME THEORY.,Anuj Pathania Vanchinathan Venkataramani Muhammad Shafique Tulika Mitra Jörg Henkel,https://doi.org/10.1145/2897937.2898009
* UTILIZATION BOUNDS ON ALLOCATING RATE-MONOTONIC SCHEDULED MULTI-MODE TASKS ON MULTIPROCESSOR SYSTEMS.,Wen-Hung Huang Jian-Jia Chen,https://doi.org/10.1145/2897937.2898108
* DAG-AWARE LOGIC SYNTHESIS OF DATAPATHS.,Cunxi Yu Maciej J. Ciesielski Mihir Choudhury Andrew Sullivan,https://doi.org/10.1145/2897937.2898000
* LIN-ANALYZER: A HIGH-LEVEL PERFORMANCE ANALYSIS TOOL FOR FPGA-BASED ACCELERATORS.,Guanwen Zhong Alok Prakash Yun Liang Tulika Mitra Smaïl Niar,https://doi.org/10.1145/2897937.2898040
* IMPROVING HIGH-LEVEL SYNTHESIS WITH DECOUPLED DATA STRUCTURE OPTIMIZATION.,Ritchie Zhao Gai Liu Shreesha Srinath Christopher Batten Zhiru Zhang,https://doi.org/10.1145/2897937.2898030
* STITCHUP: AUTOMATIC CONTROL FLOW PROTECTION FOR HIGH LEVEL SYNTHESIS CIRCUITS.,Shane T. Fleming David B. Thomas,https://doi.org/10.1145/2897937.2898097
* PLUG-N-LEARN: AUTOMATIC LEARNING OF COMPUTATIONAL ALGORITHMS IN HUMAN-CENTERED INTERNET-OF-THINGS APPLICATIONS.,Seyed Ali Rokni Hassan Ghasemzadeh,https://doi.org/10.1145/2897937.2898066
* A SEMANTICS-AWARE DESIGN FOR MOUNTING REMOTE SENSORS ON MOBILE SYSTEMS.,Yu-Wen Jong Pi-Cheng Hsiu Sheng-Wei Cheng Tei-Wei Kuo,https://doi.org/10.1145/2897937.2897975
* RE-TARGET-ABLE SOFTWARE POWER MANAGEMENT FRAMEWORK USING SOC DATA AUTO-GENERATION.,Piyali Goswami Sushaanth Srirangapathi Chetan Matad Stanley Liu,https://doi.org/10.1145/2897937.2898085
* EFFICIENT DESIGN SPACE EXPLORATION VIA STATISTICAL SAMPLING AND ADABOOST LEARNING.,Dandan Li Shuzhen Yao Yu-Hang Liu Senzhang Wang Xian-He Sun,https://doi.org/10.1145/2897937.2898012
* INVITED - ULTRA LOW POWER INTEGRATED TRANSCEIVERS FOR NEAR-FIELD IOT.,Mihai Sanduleanu Ibrahim Abe M. Elfadel,https://doi.org/10.1145/2897937.2907024
* INVITED - INTEGRATED MILLIMETER-WAVE/TERAHERTZ SENSOR SYSTEMS FOR NEAR-FIELD IOT.,Payam Heydari,https://doi.org/10.1145/2897937.2907985
"* INVITED - WHO IS THE MAJOR THREAT TO TOMORROW'S SECURITY?: YOU, THE HARDWARE DESIGNER.",Wayne P. Burleson Onur Mutlu Mohit Tiwari,https://doi.org/10.1145/2897937.2905022
* HIGH-LEVEL SYNTHESIS FOR MICRO-ELECTRODE-DOT-ARRAY DIGITAL MICROFLUIDIC BIOCHIPS.,Zipeng Li Kelvin Yi-Tse Lai Po-Hsien Yu Tsung-Yi Ho Krishnendu Chakrabarty Chen-Yi Lee,https://doi.org/10.1145/2897937.2898028
* COLUMBA: CO-LAYOUT SYNTHESIS FOR CONTINUOUS-FLOW MICROFLUIDIC BIOCHIPS.,Tsun-Ming Tseng Mengchu Li Bing Li Tsung-Yi Ho Ulf Schlichtmann,https://doi.org/10.1145/2897937.2897997
* A QUANTUM ANNEALING APPROACH FOR BOOLEAN SATISFIABILITY PROBLEM.,Juexiao Su Tianheng Tu Lei He,https://doi.org/10.1145/2897937.2897973
* UNLOCKING EFFICIENCY AND SCALABILITY OF REVERSIBLE LOGIC SYNTHESIS USING CONVENTIONAL LOGIC SYNTHESIS.,Mathias Soeken Anupam Chattopadhyay,https://doi.org/10.1145/2897937.2898107
* SWIFTGPU: FOSTERING ENERGY EFFICIENCY IN A NEAR-THRESHOLD GPU THROUGH A TACTICAL PERFORMANCE BOOST.,Prabal Basu Hu Chen Shamik Saha Koushik Chakraborty Sanghamitra Roy,https://doi.org/10.1145/2897937.2898100
* VR-SCALE: RUNTIME DYNAMIC PHASE SCALING OF PROCESSOR VOLTAGE REGULATORS FOR IMPROVING POWER EFFICIENCY.,Hadi Asghari Moghaddam Hamid Reza Ghasemi Abhishek Arvind Sinkar Indrani Paul Nam Sung Kim,https://doi.org/10.1145/2897937.2898109
* EXPLORATION OF ASSOCIATIVE POWER MANAGEMENT WITH INSTRUCTION GOVERNED OPERATION FOR ULTRA-LOW POWER DESIGN.,Tianyu Jia Yuanbo Fan Russ Joseph Jie Gu,https://doi.org/10.1145/2897937.2898021
* MORPH: MOBILE OLED-FRIENDLY RECORDING AND PLAYBACK SYSTEM FOR LOW POWER VIDEO STREAMING.,Xiang Chen Jiachen Mao Jiafei Gao Kent W. Nixon Yiran Chen,https://doi.org/10.1145/2897937.2898047
* HW/SW CO-DESIGN OF NONVOLATILE IO SYSTEM IN ENERGY HARVESTING SENSOR NODES FOR OPTIMAL DATA ACQUISITION.,Zewei Li Yongpan Liu Daming Zhang Chun Jason Xue Zhangyuan Wang Xin Shi Wenyu Sun Jiwu Shu Huazhong Yang,https://doi.org/10.1145/2897937.2898029
* SHIFT SPRINTING: FINE-GRAINED TEMPERATURE-AWARE NOC-BASED MCSOC ARCHITECTURE IN DARK SILICON AGE.,Amin Rezaei Danella Zhao Masoud Daneshtalab Hongyi Wu,https://doi.org/10.1145/2897937.2898090
* PERFORMANCE-AWARE TASK SCHEDULING FOR ENERGY HARVESTING NONVOLATILE PROCESSORS CONSIDERING POWER SWITCHING OVERHEAD.,Hehe Li Yongpan Liu Chenchen Fu Chun Jason Xue Donglai Xiang Jinshan Yue Jinyang Li Daming Zhang Jingtong Hu Huazhong Yang,https://doi.org/10.1145/2897937.2898059
* AN FPGA-BASED INFRASTRUCTURE FOR FINE-GRAINED DVFS ANALYSIS IN HIGH-PERFORMANCE EMBEDDED SYSTEMS.,Paolo Mantovani Emilio G. Cota Kevin Tien Christian Pilato Giuseppe Di Guglielmo Kenneth L. Shepard Luca P. Carloni,https://doi.org/10.1145/2897937.2897984
* MIRROR: SYMMETRIC TIMING ANALYSIS FOR REAL-TIME TASKS ON MULTICORE PLATFORMS WITH SHARED RESOURCES.,Wen-Hung Huang Jian-Jia Chen Jan Reineke,https://doi.org/10.1145/2897937.2898046
* REAL-TIME CO-SCHEDULING OF MULTIPLE DATAFLOW GRAPHS ON MULTI-PROCESSOR SYSTEMS.,Shin-Haeng Kang Duseok Kang Hoeseok Yang Soonhoi Ha,https://doi.org/10.1145/2897937.2898077
* OPTIMAL AND FAST THROUGHPUT EVALUATION OF CSDF.,Bruno Bodin Alix Munier Kordon Benoît Dupont de Dinechin,https://doi.org/10.1145/2897937.2898056
* AN EXPECTED HYPERVOLUME IMPROVEMENT ALGORITHM FOR ARCHITECTURAL EXPLORATION OF EMBEDDED PROCESSORS.,Hongwei Wang Jinglin Shi Ziyuan Zhu,https://doi.org/10.1145/2897937.2897983
* STANDARD LATTICES IN HARDWARE.,James Howe Ciara Moore Máire O'Neill Francesco Regazzoni Tim Güneysu K. Beeden,https://doi.org/10.1145/2897937.2898037
* STRATEGY WITHOUT TACTICS: POLICY-AGNOSTIC HARDWARE-ENHANCED CONTROL-FLOW INTEGRITY.,Dean Sullivan Orlando Arias Lucas Davi Per Larsen Ahmad-Reza Sadeghi Yier Jin,https://doi.org/10.1145/2897937.2898098
* PRACTICAL PUBLIC PUF ENABLED BY SOLVING MAX-FLOW PROBLEM ON CHIP.,Meng Li Jin Miao Kai Zhong David Z. Pan,https://doi.org/10.1145/2897937.2898067
* THE CAT AND MOUSE IN SPLIT MANUFACTURING.,Yujie Wang Pu Chen Jiang Hu Jeyavijayan Rajendran,https://doi.org/10.1145/2897937.2898104
* SECRET: SMARTLY ENCRYPTED ENERGY EFFICIENT NON-VOLATILE MEMORIES.,Shivam Swami Joydeep Rakshit Kartik Mohanram,https://doi.org/10.1145/2897937.2898087
* EXPLOITING DESIGN-FOR-DEBUG FOR FLEXIBLE SOC SECURITY ARCHITECTURE.,Abhishek Basak Swarup Bhunia Sandip Ray,https://doi.org/10.1145/2897937.2898020
* FINE-GRANULARITY TILE-LEVEL PARALLELISM IN NON-VOLATILE MEMORY ARCHITECTURE WITH TWO-DIMENSIONAL BANK SUBDIVISION.,Matthew Poremba Tao Zhang Yuan Xie,https://doi.org/10.1145/2897937.2898024
* MTJ VARIATION MONITOR-ASSISTED ADAPTIVE MRAM WRITE.,Shaodi Wang Hochul Lee Cecile Grezes Pedram Khalili Kang L. Wang Puneet Gupta,https://doi.org/10.1145/2897937.2897979
* AOS: ADAPTIVE OVERWRITE SCHEME FOR ENERGY-EFFICIENT MLC STT-RAM CACHE.,Xunchao Chen Navid Khoshavi Jian Zhou Dan Huang Ronald F. DeMara Jun Wang Wujie Wen Yiran Chen,https://doi.org/10.1145/2897937.2897987
* TWO-STEP STATE TRANSITION MINIMIZATION FOR LIFETIME AND PERFORMANCE IMPROVEMENT ON MLC STT-RAM.,Huizhang Luo Jingtong Hu Liang Shi Chun Jason Xue Qingfeng Zhuge,https://doi.org/10.1145/2897937.2898106
* WRITE-BACK AWARE SHARED LAST-LEVEL CACHE MANAGEMENT FOR HYBRID MAIN MEMORY.,Deshan Zhang Lei Ju Mengying Zhao Xiang Gao Zhiping Jia,https://doi.org/10.1145/2897937.2898110
* PINATUBO: A PROCESSING-IN-MEMORY ARCHITECTURE FOR BULK BITWISE OPERATIONS IN EMERGING NON-VOLATILE MEMORIES.,Shuangchen Li Cong Xu Qiaosha Zou Jishen Zhao Yu Lu Yuan Xie,https://doi.org/10.1145/2897937.2898064
* INVITED - A BOX OF DOTS: USING SCAN-BASED PATH DELAY TEST FOR TIMING VERIFICATION.,Alfred L. Crouch John C. Potter,https://doi.org/10.1145/2897937.2905001
==========,HPCA,TITLE,AUTHORS,URL,===========
--------catagory name is: Session 1A - Hardware Accelerators,,--------
* MEMRISTIVE BOLTZMANN MACHINE: A HARDWARE ACCELERATOR FOR COMBINATORIAL OPTIMIZATION AND DEEP LEARNING.,Mahdi Nazm Bojnordi Engin Ipek,https://doi.org/10.1109/HPCA.2016.7446049
* TABLA: A UNIFIED TEMPLATE-BASED FRAMEWORK FOR ACCELERATING STATISTICAL MACHINE LEARNING.,Divya Mahajan Jongse Park Emmanuel Amaro Hardik Sharma Amir Yazdanbakhsh Joon Kyung Kim Hadi Esmaeilzadeh,https://doi.org/10.1109/HPCA.2016.7446050
* PUSHING THE LIMITS OF ACCELERATOR EFFICIENCY WHILE RETAINING PROGRAMMABILITY.,Tony Nowatzki Vinay Gangadhar Karthikeyan Sankaralingam Greg Wright,https://doi.org/10.1109/HPCA.2016.7446051
--------catagory name is: Session 1B - Mobile/IoT,,--------
* A LOW POWER SOFTWARE-DEFINED-RADIO BASEBAND PROCESSOR FOR THE INTERNET OF THINGS.,Yajing Chen Shengshuo Lu Hun-Seok Kim David T. Blaauw Ronald G. Dreslinski Trevor N. Mudge,https://doi.org/10.1109/HPCA.2016.7446052
* IMPROVING SMARTPHONE USER EXPERIENCE BY BALANCING PERFORMANCE AND ENERGY WITH PROBABILISTIC QOS GUARANTEE.,Benjamin Gaudette Carole-Jean Wu Sarma B. K. Vrudhula,https://doi.org/10.1109/HPCA.2016.7446053
"* MOBILE CPU'S RISE TO POWER: QUANTIFYING THE IMPACT OF GENERATIONAL MOBILE CPU DESIGN TRENDS ON PERFORMANCE, ENERGY, AND USER SATISFACTION.",Matthew Halpern Yuhao Zhu Vijay Janapa Reddi,https://doi.org/10.1109/HPCA.2016.7446054
--------catagory name is: Session 2A - Non-volatile Memories,,--------
* ATOMIC PERSISTENCE FOR SCM WITH A NON-INTRUSIVE BACKEND CONTROLLER.,Kshitij A. Doshi Ellis Giles Peter J. Varman,https://doi.org/10.1109/HPCA.2016.7446055
"* COMPEX: COMPRESSION-EXPANSION CODING FOR ENERGY, LATENCY, AND LIFETIME IMPROVEMENTS IN MLC/TLC NVM.",Poovaiah M. Palangappa Kartik Mohanram,https://doi.org/10.1109/HPCA.2016.7446056
* A LOW-POWER HYBRID RECONFIGURABLE ARCHITECTURE FOR RESISTIVE RANDOM-ACCESS MEMORIES.,Miguel Angel Lastras-Montaño Amirali Ghofrani Kwang-Ting Cheng,https://doi.org/10.1109/HPCA.2016.7446057
--------catagory name is: Session 2B - Reconfigurable Architectures,,--------
* A PERFORMANCE ANALYSIS FRAMEWORK FOR OPTIMIZING OPENCL APPLICATIONS ON FPGAS.,Ze-ke Wang Bingsheng He Wei Zhang Shunning Jiang,https://doi.org/10.1109/HPCA.2016.7446058
* HRL: EFFICIENT AND FLEXIBLE RECONFIGURABLE LOGIC FOR NEAR-DATA PROCESSING.,Mingyu Gao Christos Kozyrakis,https://doi.org/10.1109/HPCA.2016.7446059
* SOFTWARE TRANSPARENT DYNAMIC BINARY TRANSLATION FOR COARSE-GRAIN RECONFIGURABLE ARCHITECTURES.,Matthew A. Watkins Tony Nowatzki Anthony Carno,https://doi.org/10.1109/HPCA.2016.7446060
--------catagory name is: Session 3A - GPUs,,--------
* CORE TUNNELING: VARIATION-AWARE VOLTAGE NOISE MITIGATION IN GPUS.,Renji Thomas Kristin Barber Naser Sedaghati Li Zhou Radu Teodorescu,https://doi.org/10.1109/HPCA.2016.7446061
* WARPED-PREEXECUTION: A GPU PRE-EXECUTION APPROACH FOR IMPROVING LATENCY HIDING.,Keunsoo Kim Sangpil Lee Myung Kuk Yoon Gunjae Koo Won Woo Ro Murali Annavaram,https://doi.org/10.1109/HPCA.2016.7446062
* APPROXIMATING WARPS WITH INTRA-WARP OPERAND VALUE SIMILARITY.,Daniel Wong Nam Sung Kim Murali Annavaram,https://doi.org/10.1109/HPCA.2016.7446063
* A CASE FOR TOGGLE-AWARE COMPRESSION FOR GPU SYSTEMS.,Gennady Pekhimenko Evgeny Bolotin Nandita Vijaykumar Onur Mutlu Todd C. Mowry Stephen W. Keckler,https://doi.org/10.1109/HPCA.2016.7446064
--------catagory name is: Session 3B - Caches,,--------
* MINIMAL DISTURBANCE PLACEMENT AND PROMOTION.,Elvira Teran Yingying Tian Zhe Wang Daniel A. Jiménez,https://doi.org/10.1109/HPCA.2016.7446065
* REVISITING VIRTUAL L1 CACHES: A PRACTICAL DESIGN USING DYNAMIC SYNONYM REMAPPING.,Hongil Yoon Gurindar S. Sohi,https://doi.org/10.1109/HPCA.2016.7446066
* MODELING CACHE PERFORMANCE BEYOND LRU.,Nathan Beckmann Daniel Sánchez,https://doi.org/10.1109/HPCA.2016.7446067
* EFFICIENT FOOTPRINT CACHING FOR TAGLESS DRAM CACHES.,Hakbeom Jang Yongjun Lee Jongwon Kim Youngsok Kim Jangwoo Kim Jinkyu Jeong Jae W. Lee,https://doi.org/10.1109/HPCA.2016.7446068
--------catagory name is: Session 4A - Coherence and Consistency,,--------
* SCSAFE: LOGGING SEQUENTIAL CONSISTENCY VIOLATIONS CONTINUOUSLY AND PRECISELY.,Yuelu Duan David A. Koufaty Josep Torrellas,https://doi.org/10.1109/HPCA.2016.7446069
"* LASER: LIGHT, ACCURATE SHARING DETECTION AND REPAIR.",Liang Luo Akshitha Sriraman Brooke Fugate Shiliang Hu Gilles Pokam Chris J. Newburn Joseph Devietti,https://doi.org/10.1109/HPCA.2016.7446070
* EFFICIENT GPU HARDWARE TRANSACTIONAL MEMORY THROUGH EARLY CONFLICT RESOLUTION.,Sui Chen Lu Peng,https://doi.org/10.1109/HPCA.2016.7446071
* PLEASETM: ENABLING TRANSACTION CONFLICT MANAGEMENT IN REQUESTER-WINS HARDWARE TRANSACTIONAL MEMORY.,Sunjae Park Milos Prvulovic Christopher J. Hughes,https://doi.org/10.1109/HPCA.2016.7446072
--------catagory name is: Session 4B - Interconnects,,--------
"* EFFICIENT SYNTHETIC TRAFFIC MODELS FOR LARGE, COMPLEX SOCS.",Jieming Yin Onur Kayiran Matthew Poremba Natalie D. Enright Jerger Gabriel H. Loh,https://doi.org/10.1109/HPCA.2016.7446073
* DVFS FOR NOCS IN CMPS: A THREAD VOTING APPROACH.,Yuan Yao Zhonghai Lu,https://doi.org/10.1109/HPCA.2016.7446074
* SLAC: STAGE LASER CONTROL FOR A FLATTENED BUTTERFLY NETWORK.,Yigit Demir Nikos Hardavellas,https://doi.org/10.1109/HPCA.2016.7446075
* THE RUNAHEAD NETWORK-ON-CHIP.,Zimo Li Joshua San Miguel Natalie D. Enright Jerger,https://doi.org/10.1109/HPCA.2016.7446076
--------catagory name is: Session 5A - GPGPUs,,--------
* TOWARDS HIGH PERFORMANCE PAGED MEMORY FOR GPUS.,Tianhao Zheng David W. Nellans Arslan Zulfiqar Mark Stephenson Stephen W. Keckler,https://doi.org/10.1109/HPCA.2016.7446077
* SIMULTANEOUS MULTIKERNEL GPU: MULTI-TASKING THROUGHPUT PROCESSORS VIA FINE-GRAINED SHARING.,Zhenning Wang Jun Yang Rami G. Melhem Bruce R. Childers Youtao Zhang Minyi Guo,https://doi.org/10.1109/HPCA.2016.7446078
* IPAWS: INSTRUCTION-ISSUE PATTERN-BASED ADAPTIVE WARP SCHEDULING FOR GPGPUS.,Minseok Lee Gwangsun Kim John Kim Woong Seo Yeon-Gon Cho Soojung Ryu,https://doi.org/10.1109/HPCA.2016.7446079
--------catagory name is: Session 5B - Security,,--------
* LATTICE PRIORITY SCHEDULING: LOW-OVERHEAD TIMING-CHANNEL PROTECTION FOR A SHARED MEMORY CONTROLLER.,Andrew Ferraiuolo Yao Wang Danfeng Zhang Andrew C. Myers G. Edward Suh,https://doi.org/10.1109/HPCA.2016.7446080
* A COMPLETE KEY RECOVERY TIMING ATTACK ON A GPU.,Zhen Hang Jiang Yunsi Fei David R. Kaeli,https://doi.org/10.1109/HPCA.2016.7446081
* CATALYST: DEFEATING LAST-LEVEL CACHE SIDE CHANNEL ATTACKS IN CLOUD COMPUTING.,Fangfei Liu Qian Ge Yuval Yarom Frank McKeen Carlos V. Rozas Gernot Heiser Ruby B. Lee,https://doi.org/10.1109/HPCA.2016.7446082
--------catagory name is: Session 6A - Large-Scale Systems,,--------
* PREDICTING THE MEMORY BANDWIDTH AND OPTIMAL CORE ALLOCATIONS FOR MULTI-THREADED APPLICATIONS ON LARGE-SCALE NUMA MACHINES.,Wei Wang Jack W. Davidson Mary Lou Soffa,https://doi.org/10.1109/HPCA.2016.7446083
* A MARKET APPROACH FOR HANDLING POWER EMERGENCIES IN MULTI-TENANT DATA CENTER.,Mohammad A. Islam Xiaoqi Ren Shaolei Ren Adam Wierman Xiaorui Wang,https://doi.org/10.1109/HPCA.2016.7446084
* SIZECAP: EFFICIENTLY HANDLING POWER SURGES IN FUEL CELL POWERED DATA CENTERS.,Yang Li Di Wang Saugata Ghose Jie Liu Sriram Govindan Sean James Eric Peterson John Siegler Rachata Ausavarungnirun Onur Mutlu,https://doi.org/10.1109/HPCA.2016.7446085
--------catagory name is: Session 6B - Potpourri,,--------
* MAPU: A NOVEL MATHEMATICAL COMPUTING ARCHITECTURE.,Donglin Wang Xueliang Du Leizu Yin Chen Lin Hong Ma Weili Ren Huijuan Wang Xingang Wang Shaolin Xie Lei Wang Zijun Liu Tao Wang Zhonghua Pu Guangxin Ding Mengchen Zhu Lipeng Yang Ruoshan Guo Zhiwei Zhang Xiao Lin Jie Hao Yongyong Yang Wenqin Sun Fabiao Zhou NuoZhou Xiao Qian Cui Xiaoqin Wang,https://doi.org/10.1109/HPCA.2016.7446086
* BEST-OFFSET HARDWARE PREFETCHING.,Pierre Michaud,https://doi.org/10.1109/HPCA.2016.7446087
* DUANG: FAST AND LIGHTWEIGHT PAGE MIGRATION IN ASYMMETRIC MEMORY SYSTEMS.,Hao Wang Jie Zhang Sharmila Shridhar Gieseo Park Myoungsoo Jung Nam Sung Kim,https://doi.org/10.1109/HPCA.2016.7446088
--------catagory name is: Session 7A - Industry Session,,--------
* SELECTIVE GPU CACHES TO ELIMINATE CPU-GPU HW CACHE COHERENCE.,Neha Agarwal David W. Nellans Eiman Ebrahimi Thomas F. Wenisch John Danskin Stephen W. Keckler,https://doi.org/10.1109/HPCA.2016.7446089
* VENICE: EXPLORING SERVER ARCHITECTURES FOR EFFECTIVE RESOURCE SHARING.,Jianbo Dong Rui Hou Michael C. Huang Tao Jiang Boyan Zhao Sally A. McKee Haibin Wang Xiaosong Cui Lixin Zhang,https://doi.org/10.1109/HPCA.2016.7446090
* A LARGE-SCALE STUDY OF SOFT-ERRORS ON GPUS IN THE FIELD.,Bin Nie Devesh Tiwari Saurabh Gupta Evgenia Smirni James H. Rogers,https://doi.org/10.1109/HPCA.2016.7446091
* DESIGN AND IMPLEMENTATION OF A MOBILE STORAGE LEVERAGING THE DRAM INTERFACE.,Sungyong Seo Youngjin Cho Youngkwang Yoo Otae Bae Jaegeun Park Heehyun Nam Sunmi Lee Yongmyung Lee Seungdo Chae Moonsang Kwon Jin-Hyeok Choi Sangyeun Cho Jaeheon Jeong Duckhyun Chang,https://doi.org/10.1109/HPCA.2016.7446092
--------catagory name is: Session 7B - Memory Technology,,--------
* RESTORE TRUNCATION FOR PERFORMANCE IMPROVEMENT IN FUTURE DRAM SYSTEMS.,XianWei Zhang Youtao Zhang Bruce R. Childers Jun Yang,https://doi.org/10.1109/HPCA.2016.7446093
* PARITY HELIX: EFFICIENT PROTECTION FOR SINGLE-DIMENSIONAL FAULTS IN MULTI-DIMENSIONAL MEMORY SYSTEMS.,Xun Jian Vilas Sridharan Rakesh Kumar,https://doi.org/10.1109/HPCA.2016.7446094
* LOW-COST INTER-LINKED SUBARRAYS (LISA): ENABLING FAST INTER-SUBARRAY DATA MOVEMENT IN DRAM.,Kevin K. Chang Prashant J. Nair Donghyuk Lee Saugata Ghose Moinuddin K. Qureshi Onur Mutlu,https://doi.org/10.1109/HPCA.2016.7446095
* CHARGECACHE: REDUCING DRAM LATENCY BY EXPLOITING ROW ACCESS LOCALITY.,Hasan Hassan Gennady Pekhimenko Nandita Vijaykumar Vivek Seshadri Donghyuk Lee Oguz Ergin Onur Mutlu,https://doi.org/10.1109/HPCA.2016.7446096
--------catagory name is: Session 8 - Modeling and Testing,,--------
* AMDAHL'S LAW FOR LIFETIME RELIABILITY SCALING IN HETEROGENEOUS MULTICORE PROCESSORS.,William J. Song Saibal Mukhopadhyay Sudhakar Yalamanchili,https://doi.org/10.1109/HPCA.2016.7446097
* LIVESIM: GOING LIVE WITH MICROARCHITECTURE SIMULATION.,Sina Hassani Gabriel Southern Jose Renau,https://doi.org/10.1109/HPCA.2016.7446098
* MCVERSI: A TEST GENERATION FRAMEWORK FOR FAST MEMORY CONSISTENCY VERIFICATION IN SIMULATION.,Marco Elver Vijay Nagarajan,https://doi.org/10.1109/HPCA.2016.7446099
--------catagory name is: Session 9A - Caches and TLB,,--------
* ENERGY-EFFICIENT ADDRESS TRANSLATION.,Vasileios Karakostas Jayneel Gandhi Adrián Cristal Mark D. Hill Kathryn S. McKinley Mario Nemirovsky Michael M. Swift Osman S. Unsal,https://doi.org/10.1109/HPCA.2016.7446100
* RADAR: RUNTIME-ASSISTED DEAD REGION MANAGEMENT FOR LAST-LEVEL CACHES.,Madhavan Manivannan Vassilis Papaefstathiou Miquel Pericàs Per Stenström,https://doi.org/10.1109/HPCA.2016.7446101
* CACHE QOS: FROM CONCEPT TO REALITY IN THE INTEL® XEON® PROCESSOR E5-2600 V3 PRODUCT FAMILY.,Andrew Herdrich Edwin Verplanke Priya Autee Ramesh Illikkal Chris Gianos Ronak Singhal Ravi R. Iyer,https://doi.org/10.1109/HPCA.2016.7446102
--------catagory name is: Session 9B - Microarchitecture,,--------
